player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-aitken,A Aitken,,12.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,1.0
a-canning,A Canning,,,,,,,,12.0,0.0,0.0,6.0,1.0,0.0,,1.0
a-lister,A Lister,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
ah-maqsood,AH Maqsood,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
c-murray,C Murray,,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,,1.0
el-watson,EL Watson,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0
g-dempsey,G Dempsey,,,,,,,,12.0,0.0,0.0,7.0,0.0,0.0,,1.0
gh-lewis,GH Lewis,,40.0,8.0,0.0,2.0,49.0,0.0,,,,,,,,1.0
k-fraser,K Fraser,,,,,,,,12.0,0.0,0.0,6.0,0.0,1.0,,1.0
k-mcgill,K McGill,,15.0,0.0,0.0,4.0,9.0,0.0,18.0,0.0,1.0,25.0,1.0,1.0,,1.0
ke-bryce,KE Bryce,,21.0,2.0,0.0,3.0,22.0,1.0,23.0,0.0,0.0,23.0,2.0,1.0,1.0,1.0
l-delany,L Delany,,23.0,4.0,0.0,3.0,27.0,0.0,,,,,,,,1.0
l-maritz,L Maritz,,4.0,0.0,1.0,6.0,2.0,0.0,12.0,0.0,1.0,11.0,0.0,0.0,1.0,1.0
l-paul,L Paul,,,,,,,,18.0,1.0,0.0,12.0,3.0,5.0,,1.0
m-mccoll,M McColl,,29.0,2.0,1.0,8.0,30.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
o-prendergast,O Prendergast,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,2.0,0.0,16.0,1.0,0.0,,1.0
r-stokell,R Stokell,,6.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
rs-glen,RS Glen,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
rachel-delaney,Rachel Delaney,,,,,,,,18.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0
s-haggo,S Haggo,,16.0,0.0,1.0,9.0,8.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
sj-bryce,SJ Bryce,,16.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0
sm-kavanagh,SM Kavanagh,,10.0,3.0,1.0,4.0,13.0,0.0,,,,,,,2.0,1.0
