player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abeera-waris,Abeera Waris,,22.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
al-maseera-jahangir,Al Maseera Jahangir,,,,,,,,18.0,0.0,0.0,5.0,0.0,0.0,,,1.0
chaya-mughal,Chaya Mughal,,6.0,0.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,,,1.0
er-oza,ER Oza,,60.0,5.0,1.0,1.0,78.0,1.0,7.0,0.0,0.0,9.0,0.0,0.0,,,1.0
g-fernando,G Fernando,,11.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
hmd-rasangika,HMD Rasangika,,29.0,1.0,1.0,3.0,25.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
i-suhun,I Suhun,,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,1.0,9.0,0.0,1.0,,1.0,1.0
kkn-egodage,KKN Egodage,,30.0,0.0,0.0,3.0,23.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
khushi-sharma,Khushi Sharma,,,,,,,,,,,,,,1.0,,1.0
p-shetty,P Shetty,,11.0,0.0,1.0,6.0,3.0,0.0,24.0,0.0,0.0,26.0,0.0,2.0,,,1.0
s-dharnidharka,S Dharnidharka,,,,,,,,18.0,1.0,0.0,5.0,0.0,1.0,,,1.0
s-kotte,S Kotte,,,,,,,,12.0,0.0,0.0,6.0,0.0,0.0,,,1.0
s-nunna,S Nunna,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
sadamali-bhakshala,Sadamali Bhakshala,,,,,,,,24.0,0.0,0.0,30.0,0.0,1.0,1.0,1.0,1.0
ti-gajanayake,TI Gajanayake,,29.0,0.0,0.0,1.0,9.0,0.0,24.0,1.0,0.0,15.0,2.0,2.0,,,1.0
theertha-satish,Theertha Satish,,25.0,3.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
vaishnave-mahesh,Vaishnave Mahesh,,,,,,,,24.0,0.0,0.0,10.0,4.0,2.0,,,1.0
