player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-hartley,A Hartley,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
b-hepburn,B Hepburn,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,1.0,32.0,0.0,2.0,1.0,,1.0
bl-mooney,BL Mooney,,14.0,2.0,0.0,2.0,18.0,0.0,,,,,,,3.0,,1.0
cl-hall,CL Hall,,6.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
dm-kimmince,DM Kimmince,,4.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,19.0,1.0,1.0,1.0,,1.0
g-redmayne,G Redmayne,,14.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,1.0,1.0
gm-harris,GM Harris,,32.0,3.0,0.0,1.0,32.0,1.0,18.0,0.0,0.0,8.0,1.0,1.0,1.0,,1.0
h-birkett,H Birkett,,,,,,,,18.0,0.0,0.0,11.0,1.0,0.0,,,1.0
hc-knight,HC Knight,,4.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
je-dooley,JE Dooley,,30.0,5.0,1.0,6.0,44.0,0.0,,,,,,,1.0,,1.0
jl-barsby,JL Barsby,,1.0,0.0,1.0,10.0,1.0,0.0,15.0,0.0,0.0,15.0,2.0,1.0,,,1.0
jl-jonassen,JL Jonassen,,16.0,1.0,0.0,5.0,15.0,0.0,18.0,0.0,0.0,11.0,2.0,0.0,,,1.0
kl-short,KL Short,,10.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,1.0,,1.0
l-harris,L. Harris,LB,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
m-hinkley,M Hinkley,,25.0,1.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
m-phillips,M Phillips,,12.0,0.0,0.0,8.0,8.0,0.0,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
s-daffara,S Daffara,,12.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
s-mandhana,S Mandhana,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
sj-johnson,SJ Johnson,,11.0,1.0,0.0,3.0,10.0,0.0,18.0,0.0,1.0,14.0,2.0,0.0,,,1.0
sk-moloney,SK Moloney,,12.0,1.0,0.0,7.0,13.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,2.0,,1.0
v-pyke,V Pyke,,8.0,0.0,0.0,9.0,6.0,0.0,18.0,0.0,0.0,17.0,2.0,2.0,,,1.0
