player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shrubsole,A Shrubsole,,,,,,,,15.0,0.0,0.0,18.0,1.0,1.0,,,1.0
an-davidson-richards,AN Davidson-Richards,,6.0,0.0,0.0,6.0,3.0,0.0,20.0,0.0,0.0,31.0,0.0,0.0,,,1.0
bam-heath,BAM Heath,,12.0,1.0,0.0,5.0,13.0,1.0,,,,,,,,,1.0
cl-tryon,CL Tryon,,6.0,1.0,0.0,6.0,9.0,0.0,20.0,0.0,0.0,28.0,2.0,1.0,,,1.0
dn-wyatt,DN Wyatt,,38.0,9.0,0.0,4.0,59.0,1.0,,,,,,,,,1.0
fg-kemp,FG Kemp,,17.0,5.0,0.0,5.0,31.0,0.0,,,,,,,1.0,,1.0
g-ballinger,G Ballinger,,2.0,0.0,0.0,11.0,0.0,0.0,20.0,0.0,0.0,28.0,1.0,0.0,,,1.0
g-wareham,G Wareham,,7.0,1.0,0.0,7.0,8.0,0.0,20.0,0.0,0.0,28.0,0.0,0.0,2.0,,1.0
gl-adams,GL Adams,,28.0,2.0,0.0,3.0,27.0,0.0,20.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0,1.0
hj-armitage,HJ Armitage,,14.0,1.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
ji-rodrigues,JI Rodrigues,,14.0,2.0,0.0,4.0,24.0,0.0,,,,,,,,,1.0
k-moore,K Moore,,1.0,0.0,1.0,8.0,1.0,0.0,20.0,0.0,0.0,15.0,3.0,0.0,1.0,,1.0
kl-cross,KL Cross,,9.0,1.0,1.0,9.0,12.0,0.0,20.0,0.0,0.0,21.0,3.0,0.0,,1.0,1.0
l-dobson,L Dobson,,10.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
lf-higham,LF Higham,,7.0,2.0,0.0,10.0,12.0,0.0,20.0,0.0,1.0,31.0,1.0,0.0,,,1.0
lk-bell,LK Bell,,,,,,,,19.0,0.0,0.0,21.0,3.0,1.0,,1.0,1.0
m-brown,M Brown,,2.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,,1.0
me-bouchier,ME Bouchier,,7.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
marie-kelly,Marie Kelly,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
p-litchfield,P Litchfield,,11.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
r-southby,R Southby,,,,,,,,,,,,,,,3.0,1.0
s-mandhana,S Mandhana,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
