player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bagai,A Bagai,,55.0,6.0,0.0,4.0,39.0,0.0,,,,,,,1.0,1.0
as-hansra,AS Hansra,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
b-lee,B Lee,,,,,,,,52.0,0.0,0.0,46.0,4.0,2.0,1.0,1.0
bj-haddin,BJ Haddin,,84.0,11.0,0.0,2.0,88.0,2.0,,,,,,,2.0,1.0
cl-white,CL White,,3.0,1.0,1.0,5.0,4.0,0.0,,,,,,,,1.0
h-osinde,H Osinde,,3.0,0.0,1.0,11.0,2.0,0.0,59.0,0.0,0.0,53.0,1.0,2.0,1.0,1.0
h-patel,H Patel,,45.0,5.0,0.0,1.0,54.0,3.0,6.0,0.0,0.0,19.0,0.0,0.0,,1.0
hs-baidwan,HS Baidwan,,14.0,3.0,0.0,9.0,17.0,0.0,60.0,1.0,0.0,41.0,1.0,0.0,,1.0
jj-krejza,JJ Krejza,,,,,,,,60.0,0.0,0.0,44.0,2.0,2.0,,1.0
jm-davison,JM Davison,,12.0,3.0,0.0,2.0,14.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0
k-whatham,K Whatham,,41.0,2.0,0.0,8.0,18.0,0.0,,,,,,,,1.0
mg-johnson,MG Johnson,,,,,,,,60.0,0.0,0.0,43.0,1.0,3.0,1.0,1.0
mj-clarke,MJ Clarke,,17.0,3.0,1.0,4.0,16.0,0.0,,,,,,,,1.0
nr-kumar,NR Kumar,,18.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
rt-ponting,RT Ponting,,15.0,0.0,0.0,3.0,7.0,0.0,,,,,,,1.0,1.0
rizwan-cheema,Rizwan Cheema,,2.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
spd-smith,SPD Smith,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
sr-watson,SR Watson,,90.0,9.0,0.0,1.0,94.0,4.0,36.0,0.0,0.0,22.0,1.0,0.0,,1.0
sw-tait,SW Tait,,,,,,,,48.0,1.0,1.0,34.0,2.0,4.0,1.0,1.0
wd-balaji-rao,WD Balaji Rao,,12.0,0.0,0.0,10.0,5.0,0.0,42.0,0.0,0.0,46.0,0.0,0.0,,1.0
ze-surkari,ZE Surkari,,69.0,2.0,0.0,3.0,34.0,0.0,,,,,,,,1.0
