player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-jangoo,AA Jangoo,,25.0,0.0,0.0,6.0,14.0,0.0,,,,,,,,1.0
as-joseph,AS Joseph,,19.0,1.0,0.0,10.0,12.0,0.0,60.0,0.0,0.0,69.0,2.0,1.0,,1.0
au-rashid,AU Rashid,,2.0,0.0,1.0,10.0,2.0,0.0,32.0,1.0,0.0,50.0,2.0,1.0,,1.0
ba-carse,BA Carse,,7.0,0.0,1.0,9.0,3.0,0.0,36.0,0.0,0.0,39.0,1.0,2.0,1.0,1.0
ba-king,BA King,,14.0,1.0,0.0,1.0,10.0,0.0,,,,,,,1.0,1.0
bm-duckett,BM Duckett,,48.0,6.0,0.0,2.0,60.0,1.0,,,,,,,,1.0
g-motie,G Motie,,11.0,3.0,0.0,9.0,18.0,1.0,42.0,0.0,0.0,39.0,0.0,0.0,,1.0
hc-brook,HC Brook,,45.0,5.0,0.0,4.0,58.0,3.0,,,,,,,5.0,1.0
j-andrew,J Andrew,,7.0,0.0,0.0,5.0,8.0,1.0,,,,,,,,1.0
j-overton,J Overton,,3.0,0.0,0.0,8.0,1.0,0.0,32.0,0.0,0.0,22.0,3.0,2.0,,1.0
jc-buttler,JC Buttler,,32.0,3.0,0.0,5.0,37.0,1.0,,,,,,,1.0,1.0
je-root,JE Root,,65.0,5.0,0.0,3.0,57.0,0.0,,,,,,,,1.0
jg-bethell,JG Bethell,,53.0,8.0,0.0,6.0,82.0,5.0,16.0,0.0,0.0,18.0,1.0,1.0,,1.0
jl-smith,JL Smith,,24.0,7.0,0.0,1.0,37.0,0.0,,,,,,,,1.0
jnt-seales,JNT Seales,,14.0,2.0,1.0,11.0,29.0,3.0,54.0,0.0,1.0,84.0,4.0,1.0,,1.0
jp-greaves,JP Greaves,,5.0,1.0,0.0,2.0,4.0,0.0,60.0,0.0,0.0,68.0,2.0,4.0,,1.0
ku-carty,KU Carty,,26.0,3.0,0.0,3.0,22.0,0.0,,,,,,,1.0,1.0
mw-forde,MW Forde,,3.0,0.0,0.0,8.0,1.0,0.0,48.0,0.0,1.0,88.0,0.0,4.0,1.0,1.0
rl-chase,RL Chase,,13.0,1.0,0.0,7.0,9.0,0.0,36.0,0.0,1.0,41.0,0.0,0.0,2.0,1.0
s-mahmood,S Mahmood,,,,,,,,42.0,1.0,0.0,32.0,3.0,3.0,1.0,1.0
sd-hope,SD Hope,,21.0,4.0,0.0,4.0,25.0,0.0,,,,,,,3.0,1.0
wg-jacks,WG Jacks,,24.0,5.0,0.0,7.0,39.0,1.0,,,,,,,1.0,1.0
