player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bosch,A Bosch,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
a-gardner,A Gardner,,5.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
aj-healy,AJ Healy,,5.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
ar-reakes,AR Reakes,,19.0,0.0,0.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
cg-sippel,CG Sippel,,4.0,0.0,1.0,9.0,2.0,0.0,24.0,1.0,0.0,12.0,2.0,0.0,,,1.0
e-hughes,E Hughes,,,,,,,,,,,,,,1.0,,1.0
ea-perry,EA Perry,,12.0,0.0,0.0,2.0,2.0,0.0,12.0,0.0,1.0,23.0,0.0,2.0,,,1.0
g-prestwidge,G Prestwidge,,,,,,,,18.0,0.0,0.0,20.0,0.0,3.0,,,1.0
g-redmayne,G Redmayne,,16.0,3.0,0.0,1.0,19.0,0.0,,,,,,,2.0,1.0,1.0
g-voll,G Voll,,12.0,2.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
gm-harris,GM Harris,,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,,1.0
jl-jonassen,JL Jonassen,,18.0,2.0,0.0,5.0,15.0,0.0,24.0,0.0,0.0,15.0,3.0,1.0,,,1.0
l-cheatle,L Cheatle,,6.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
l-harris,L Harris,,10.0,2.0,0.0,7.0,16.0,1.0,,,,,,,,,1.0
m-brown,M Brown,,14.0,1.0,0.0,7.0,10.0,0.0,24.0,1.0,1.0,14.0,2.0,1.0,,,1.0
m-hinkley,M Hinkley,,19.0,0.0,0.0,6.0,11.0,0.0,,,,,,,1.0,,1.0
n-de-klerk,N de Klerk,,3.0,0.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,18.0,1.0,2.0,1.0,,1.0
ne-bolton,NE Bolton,,31.0,2.0,0.0,4.0,25.0,0.0,,,,,,,1.0,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
rp-yadav,RP Yadav,,15.0,0.0,1.0,8.0,17.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
s-campbell,S Campbell,,,,,,,,12.0,0.0,1.0,20.0,1.0,2.0,,,1.0
shafali-verma,Shafali Verma,,13.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
