player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-markram,AK Markram,,5.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
avesh-khan,Avesh Khan,,6.0,0.0,0.0,9.0,3.0,0.0,48.0,0.0,0.0,51.0,0.0,2.0,,,1.0
da-miller,DA Miller,,63.0,5.0,1.0,6.0,75.0,3.0,,,,,,,,,1.0
h-klaasen,H Klaasen,,65.0,6.0,1.0,5.0,74.0,2.0,,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,37.0,3.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
jn-malan,JN Malan,,42.0,3.0,0.0,1.0,22.0,0.0,,,,,,,1.0,,1.0
k-rabada,K Rabada,,,,,,,,48.0,2.0,2.0,36.0,2.0,0.0,1.0,,1.0
ka-maharaj,KA Maharaj,,,,,,,,48.0,1.0,0.0,23.0,1.0,2.0,1.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,1.0,0.0,0.0,8.0,0.0,0.0,48.0,0.0,0.0,39.0,1.0,0.0,,,1.0
l-ngidi,L Ngidi,,,,,,,,48.0,0.0,0.0,52.0,3.0,2.0,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,48.0,0.0,0.0,49.0,0.0,3.0,,,1.0
q-de-kock,Q de Kock,,54.0,5.0,0.0,2.0,48.0,0.0,,,,,,,,1.0,1.0
rd-gaikwad,RD Gaikwad,,42.0,1.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,2.0,1.0,1.0,10.0,4.0,0.0,48.0,0.0,1.0,69.0,1.0,4.0,,,1.0
s-dhawan,S Dhawan,,16.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
sn-thakur,SN Thakur,,31.0,5.0,0.0,7.0,33.0,0.0,48.0,1.0,0.0,35.0,2.0,2.0,,,1.0
ss-iyer,SS Iyer,,37.0,8.0,0.0,5.0,50.0,0.0,,,,,,,1.0,,1.0
sv-samson,SV Samson,,63.0,9.0,1.0,6.0,86.0,3.0,,,,,,,,,1.0
shubman-gill,Shubman Gill,,7.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
t-bavuma,T Bavuma,,12.0,2.0,0.0,3.0,8.0,0.0,,,,,,,2.0,,1.0
t-shamsi,T Shamsi,,,,,,,,48.0,0.0,0.0,89.0,1.0,6.0,,,1.0
wd-parnell,WD Parnell,,,,,,,,48.0,1.0,0.0,38.0,1.0,2.0,,,1.0
