player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-lee,B Lee,,15.0,0.0,0.0,9.0,4.0,0.0,48.0,0.0,1.0,26.0,1.0,2.0,,,1.0
bw-hilfenhaus,BW Hilfenhaus,,,,,,,,48.0,1.0,1.0,50.0,2.0,5.0,,,1.0
cj-mckay,CJ McKay,,2.0,0.0,0.0,8.0,1.0,0.0,36.0,0.0,1.0,27.0,1.0,0.0,,,1.0
da-warner,DA Warner,,66.0,7.0,0.0,1.0,68.0,0.0,,,,,,,,1.0,1.0
dj-hussey,DJ Hussey,,64.0,2.0,0.0,5.0,54.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
dt-christian,DT Christian,,32.0,2.0,0.0,7.0,24.0,0.0,18.0,0.0,0.0,8.0,1.0,1.0,1.0,,1.0
g-gambhir,G Gambhir,,48.0,3.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
ik-pathan,IK Pathan,,22.0,1.0,0.0,9.0,22.0,2.0,30.0,1.0,0.0,28.0,0.0,0.0,,1.0,1.0
mek-hussey,MEK Hussey,,21.0,1.0,0.0,4.0,10.0,0.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,49.0,0.0,0.0,6.0,14.0,0.0,,,,,,,2.0,1.0,1.0
ms-wade,MS Wade,,66.0,2.0,0.0,6.0,56.0,1.0,,,,,,,1.0,,1.0
p-kumar,P Kumar,,4.0,0.0,0.0,10.0,1.0,0.0,60.0,1.0,0.0,37.0,2.0,2.0,,,1.0
pj-forrest,PJ Forrest,,18.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
r-ashwin,R Ashwin,,37.0,2.0,0.0,8.0,26.0,0.0,60.0,0.0,0.0,45.0,0.0,1.0,,1.0,1.0
ra-jadeja,RA Jadeja,,17.0,1.0,0.0,7.0,8.0,0.0,60.0,0.0,0.0,51.0,1.0,0.0,1.0,,1.0
sk-raina,SK Raina,,7.0,1.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
sr-tendulkar,SR Tendulkar,,15.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,7.0,0.0,0.0,2.0,1.0,0.0,30.0,2.0,0.0,9.0,2.0,0.0,2.0,,1.0
ut-yadav,UT Yadav,,3.0,0.0,1.0,11.0,0.0,0.0,36.0,0.0,0.0,39.0,2.0,2.0,1.0,,1.0
v-kohli,V Kohli,,27.0,2.0,0.0,4.0,21.0,0.0,,,,,,,1.0,,1.0
v-sehwag,V Sehwag,,11.0,1.0,0.0,1.0,5.0,0.0,54.0,0.0,0.0,43.0,3.0,0.0,,,1.0
xj-doherty,XJ Doherty,,9.0,0.0,1.0,10.0,13.0,1.0,45.0,1.0,0.0,26.0,2.0,0.0,,,1.0
