player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
drew-laird,Drew Laird,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
drew-swanson,Drew Swanson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dylan-hawkins,Dylan Hawkins,P,0.0,0.0,0.0,1.0,1.0,103.0,11.0
elijah-long,Elijah Long,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ethan-bloodworth,Ethan Bloodworth,P,1.0,0.0,1.0,0.0,0.0,132.0,61.0
franky-fernandez,Franky Fernandez,P,0.0,1.0,0.0,0.0,0.0,9.0,-7.0
grayson-sanner,Grayson Sanner,P,0.0,0.0,0.0,3.0,0.0,88.0,31.0
hayden-austin-knab,Hayden Austin-Knab,P,2.0,0.0,1.0,2.0,1.0,323.0,296.0
jp-burns,JP Burns,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacob-fairfax,Jacob Fairfax,P,1.0,0.0,0.0,1.0,2.0,180.0,45.0
jake-thorne,Jake Thorne,P,0.0,0.0,0.0,0.0,0.0,65.0,14.0
jakeem-polk,Jakeem Polk,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeremy-langdon,Jeremy Langdon,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-mcdonnell,John McDonnell,P,0.0,0.0,0.0,0.0,2.0,89.0,69.0
john-wellers,John Wellers,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
karl-ekwurtzel,Karl Ekwurtzel,P,1.0,0.0,0.0,0.0,0.0,91.0,-20.0
kennith-taylor,Kennith Taylor,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ki-greene,Ki Greene,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lukas-mcclamrock,Lukas McClamrock,P,0.0,3.0,0.0,1.0,0.0,86.0,47.0
matt-tucker,Matt Tucker,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-nightingale,Matthew Nightingale,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-fairley,Michael Fairley,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-lee,Michael Lee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-poe,Michael Poe,P,1.0,1.0,0.0,1.0,0.0,104.0,37.0
mike-kobyra,Mike Kobyra,P,0.0,0.0,0.0,1.0,0.0,4.0,0.0
nathaniel-austin,Nathaniel Austin,P,0.0,0.0,0.0,1.0,0.0,6.0,0.0
rutledge-smith,Rutledge Smith,P,2.0,0.0,0.0,2.0,0.0,81.0,225.0
ryan-flick,Ryan Flick,P,0.0,0.0,0.0,0.0,0.0,22.0,162.0
sean-connole,Sean Connole,P,1.0,0.0,1.0,3.0,2.0,180.0,74.0
sean-wiles,Sean Wiles,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
seth-weaver,Seth Weaver,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
suhas-madiraju,Suhas Madiraju,P,0.0,0.0,0.0,1.0,0.0,21.0,4.0
suraj-madiraju,Suraj Madiraju,P,0.0,0.0,0.0,0.0,0.0,28.0,34.0
tanner-roberts,Tanner Roberts,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-robinson,Tanner Robinson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
terrence-mitchell,Terrence Mitchell,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trenton-spinks,Trenton Spinks,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-lynch,Trevor Lynch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trip-crowley,Trip Crowley,P,0.0,0.0,0.0,0.0,0.0,53.0,-42.0
tyler-randall,Tyler Randall,P,1.0,1.0,0.0,0.0,0.0,64.0,30.0
walker-matthews,Walker Matthews,P,0.0,0.0,0.0,1.0,0.0,19.0,0.0
william-coffin,William Coffin,P,1.0,0.0,0.0,1.0,0.0,23.0,127.0
zac-byrnes,Zac Byrnes,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
