player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mokgotlhe,A Mokgotlhe,,,,,,,,24.0,0.0,0.0,7.0,3.0,2.0,,1.0
g-matome,G Matome,,,,,,,,24.0,1.0,0.0,4.0,4.0,1.0,,1.0
k-inakale,K Inakale,,,,,,,,12.0,0.0,0.0,2.0,1.0,2.0,,1.0
l-mamba,L Mamba,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,1.0,26.0,0.0,3.0,,1.0
l-mophakedi,L Mophakedi,,53.0,4.0,0.0,1.0,64.0,0.0,,,,,,,,1.0
lm-gwebu,LM Gwebu,,15.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ln-shabalala,LN Shabalala,,12.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
ls-simelane,LS Simelane,,2.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,29.0,0.0,5.0,,1.0
m-dlamini,M Dlamini,,27.0,0.0,0.0,2.0,4.0,0.0,24.0,0.0,0.0,22.0,0.0,2.0,,1.0
m-phiase,M Phiase,,,,,,,,12.0,1.0,0.0,5.0,1.0,2.0,,1.0
n-gwebu,N Gwebu,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
n-mabila,N Mabila,,14.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,2.0,26.0,0.0,3.0,,1.0
ntombizodwa-mkhatshwa,Ntombizodwa Mkhatshwa,,16.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
o-kgeresi,O Kgeresi,,66.0,5.0,1.0,2.0,59.0,0.0,,,,,,,,1.0
os-dlamini,OS Dlamini,,6.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
p-mapotsane,P Mapotsane,,,,,,,,,,,,,,1.0,1.0
t-dlamini,T Dlamini,,18.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,19.0,1.0,2.0,,1.0
t-malinga,T Malinga,,8.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,24.0,0.0,4.0,,1.0
t-shadrack,T Shadrack,,4.0,0.0,1.0,3.0,5.0,0.0,24.0,1.0,0.0,3.0,1.0,2.0,,1.0
w-moutswi,W Moutswi,,,,,,,,24.0,1.0,0.0,4.0,0.0,1.0,,1.0
