player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-morris,A Morris,,,,,,,,24.0,0.0,0.0,42.0,0.0,0.0,,1.0
af-ifill,AF Ifill,,13.0,1.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,39.0,1.0,0.0,,1.0
c-hauptfleisch,C Hauptfleisch,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
c-wright,C Wright,,16.0,1.0,1.0,9.0,16.0,0.0,24.0,0.0,0.0,34.0,2.0,2.0,1.0,1.0
d-cato,D Cato,,15.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
d-heyliger,D Heyliger,,8.0,0.0,1.0,7.0,11.0,1.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
gdr-eranga,GDR Eranga,,,,,,,,24.0,0.0,1.0,19.0,3.0,2.0,,1.0
gm-strydom,GM Strydom,,34.0,5.0,0.0,5.0,49.0,2.0,,,,,,,1.0,1.0
hamza-tariq,Hamza Tariq,,8.0,0.0,0.0,6.0,8.0,0.0,,,,,,,2.0,1.0
junaid-siddiqui,Junaid Siddiqui,,,,,,,,24.0,0.0,0.0,10.0,1.0,0.0,,1.0
kr-ebanks,KR Ebanks,,,,,,,,18.0,0.0,0.0,29.0,0.0,2.0,,1.0
n-dutta,N Dutta,,2.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,1.0,30.0,1.0,1.0,,1.0
nr-kumar,NR Kumar,,30.0,4.0,0.0,3.0,41.0,1.0,,,,,,,,1.0
ns-dhaliwal,NS Dhaliwal,,12.0,3.0,0.0,2.0,23.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
or-willis,OR Willis,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
p-manning,P Manning,,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,3.0,2.0,0.0,,1.0
ra-thomas,RA Thomas,,11.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
ravinderpal-singh,Ravinderpal Singh,,48.0,6.0,0.0,4.0,101.0,10.0,,,,,,,,1.0
rizwan-cheema,Rizwan Cheema,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
saad-bin-zafar,Saad Bin Zafar,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
t-taylor,T Taylor,,33.0,0.0,1.0,8.0,19.0,2.0,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
ysd-seneveratne,YSD Seneveratne,,3.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,17.0,0.0,1.0,,1.0
