player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-hartley,A Hartley,,,,,,,,20.0,0.0,0.0,32.0,3.0,0.0,,,1.0
ce-dean,CE Dean,,7.0,2.0,1.0,7.0,12.0,0.0,20.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cl-griffith,CL Griffith,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
db-sharma,DB Sharma,,23.0,3.0,1.0,6.0,34.0,0.0,20.0,1.0,0.0,10.0,2.0,1.0,,,1.0
djs-dottin,DJS Dottin,,23.0,3.0,0.0,4.0,28.0,1.0,,,,,,,,,1.0
dr-gibson,DR Gibson,,3.0,0.0,0.0,5.0,7.0,1.0,15.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0
e-threlkeld,E Threlkeld,,10.0,1.0,0.0,6.0,12.0,0.0,,,,,,,1.0,,1.0
el-lamb,EL Lamb,,30.0,5.0,0.0,2.0,39.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,,,1.0
hc-knight,HC Knight,,26.0,5.0,0.0,3.0,35.0,0.0,20.0,0.0,0.0,19.0,1.0,0.0,,,1.0
he-jones,HE Jones,,,,,,,,20.0,0.0,0.0,14.0,0.0,0.0,,,1.0
kl-cross,KL Cross,,,,,,,,20.0,0.0,1.0,29.0,2.0,1.0,,,1.0
l-lee,L Lee,,7.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
m-du-preez,M du Preez,,27.0,5.0,0.0,3.0,31.0,0.0,,,,,,,,,1.0
n-brown,N Brown,,,,,,,,8.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
nd-dattani,ND Dattani,,16.0,1.0,0.0,1.0,11.0,0.0,5.0,0.0,1.0,13.0,0.0,1.0,,1.0,1.0
s-ecclestone,S Ecclestone,,26.0,2.0,1.0,5.0,32.0,2.0,20.0,0.0,0.0,26.0,0.0,1.0,,,1.0
s-munro,S Munro,,,,,,,,20.0,0.0,0.0,38.0,0.0,1.0,,,1.0
tt-beaumont,TT Beaumont,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,2.0,1.0
