player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-masaba,B Masaba,,15.0,3.0,0.0,8.0,18.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
bilal-hassun,Bilal Hassun,,5.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,21.0,1.0,0.0,,1.0
c-rububagumya,C Rububagumya,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,36.0,2.0,3.0,,1.0
cn-kakuru,CN Kakuru,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,1.0
d-ndikubwimana,D Ndikubwimana,,13.0,0.0,0.0,7.0,6.0,0.0,,,,,,,2.0,1.0
e-dusingizimana,E Dusingizimana,,12.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
e-niyomugabo,E Niyomugabo,,5.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,23.0,2.0,0.0,1.0,1.0
e-sebareme,E Sebareme,,4.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
f-nsubuga,F Nsubuga,,23.0,3.0,1.0,9.0,31.0,1.0,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
h-ssenyondo,H Ssenyondo,,5.0,0.0,1.0,11.0,5.0,0.0,19.0,1.0,0.0,20.0,3.0,0.0,,1.0
j-baguma,J Baguma,,7.0,2.0,0.0,7.0,9.0,0.0,24.0,1.0,0.0,14.0,4.0,1.0,,1.0
j-miyaji,J Miyaji,,2.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0
k-irakoze,K Irakoze,,5.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,21.0,3.0,0.0,,1.0
k-waiswa,K Waiswa,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
o-manishimwe,O Manishimwe,,5.0,1.0,0.0,6.0,6.0,0.0,,,,,,,1.0,1.0
o-tuyisenge,O Tuyisenge,,41.0,8.0,0.0,1.0,66.0,3.0,,,,,,,,1.0
r-lutaaya,R Lutaaya,,40.0,10.0,0.0,2.0,70.0,1.0,,,,,,,,1.0
rg-mukasa,RG Mukasa,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
s-sesazi,S Sesazi,,16.0,4.0,0.0,3.0,34.0,2.0,,,,,,,,1.0
v-mitari,V Mitari,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,41.0,0.0,1.0,,1.0
w-niyitanga,W Niyitanga,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
z-bimenyimana,Z Bimenyimana,,6.0,0.0,1.0,11.0,3.0,0.0,18.0,0.0,0.0,36.0,1.0,1.0,2.0,1.0
