player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-minny,A Minny,,19.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
apc-kilowan,APC Kilowan,,,,,,,,60.0,0.0,0.0,32.0,2.0,4.0,,1.0
asmavia-iqbal,Asmavia Iqbal,,7.0,0.0,1.0,9.0,5.0,0.0,36.0,1.0,0.0,29.0,0.0,0.0,,1.0
batool-fatima,Batool Fatima,,38.0,3.0,0.0,7.0,28.0,0.0,,,,,,,,1.0
bismah-maroof,Bismah Maroof,,46.0,4.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
c-brits,C Brits,,76.0,4.0,0.0,2.0,57.0,0.0,,,,,,,,1.0
cs-terblanche,CS Terblanche,,,,,,,,60.0,1.0,0.0,27.0,0.0,2.0,1.0,1.0
j-logtenberg,J Logtenberg,,7.0,0.0,0.0,3.0,3.0,0.0,18.0,0.0,0.0,13.0,2.0,0.0,,1.0
k-blair,K Blair,,,,,,,,60.0,1.0,0.0,32.0,1.0,5.0,,1.0
m-terblanche,M Terblanche,,38.0,3.0,0.0,1.0,25.0,0.0,,,,,,,,1.0
mm-letsoalo,MM Letsoalo,,,,,,,,60.0,3.0,0.0,27.0,3.0,1.0,,1.0
nain-abidi,Nain Abidi,,16.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
qanita-jalil,Qanita Jalil,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,,1.0
s-ismail,S Ismail,,,,,,,,42.0,2.0,0.0,25.0,0.0,0.0,1.0,1.0
sm-benade,SM Benade,,30.0,5.0,1.0,6.0,30.0,0.0,,,,,,,,1.0
sabahat-rasheed,Sabahat Rasheed,,3.0,0.0,1.0,11.0,2.0,0.0,29.0,0.0,0.0,25.0,0.0,1.0,,1.0
sajjida-shah,Sajjida Shah,,68.0,5.0,0.0,6.0,36.0,0.0,60.0,1.0,1.0,29.0,1.0,0.0,,1.0
sana-javed,Sana Javed,,59.0,6.0,0.0,3.0,32.0,0.0,,,,,,,,1.0
sana-mir,Sana Mir,,8.0,0.0,0.0,8.0,2.0,0.0,48.0,0.0,0.0,32.0,1.0,2.0,,1.0
t-chetty,T Chetty,,46.0,2.0,1.0,5.0,33.0,0.0,,,,,,,3.0,1.0
tasqeen-qadeer,Tasqeen Qadeer,,36.0,1.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
urooj-mumtaz,Urooj Mumtaz,,18.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
