player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-dinda,AB Dinda,,,,,,,,24.0,0.0,0.0,21.0,2.0,1.0,,1.0
ad-mathews,AD Mathews,,22.0,0.0,1.0,5.0,30.0,2.0,18.0,0.0,0.0,14.0,3.0,0.0,1.0,1.0
ag-murtaza,AG Murtaza,,,,,,,,24.0,0.0,0.0,15.0,3.0,1.0,,1.0
aj-finch,AJ Finch,,34.0,3.0,0.0,2.0,52.0,4.0,,,,,,,,1.0
b-chipli,B Chipli,,18.0,1.0,0.0,3.0,16.0,1.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,,1.0
bj-rohrer,BJ Rohrer,,9.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
cm-gautam,CM Gautam,,23.0,2.0,0.0,7.0,30.0,1.0,,,,,,,,1.0
da-warner,DA Warner,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,13.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
ik-pathan,IK Pathan,,28.0,2.0,0.0,5.0,24.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
lj-wright,LJ Wright,,23.0,7.0,0.0,6.0,44.0,1.0,,,,,,,1.0,1.0
m-morkel,M Morkel,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
mk-pandey,MK Pandey,,14.0,0.0,0.0,3.0,10.0,1.0,,,,,,,1.0,1.0
rv-gomez,RV Gomez,,1.0,1.0,1.0,7.0,4.0,0.0,,,,,,,2.0,1.0
rv-uthappa,RV Uthappa,,20.0,3.0,0.0,1.0,24.0,0.0,,,,,,,1.0,1.0
s-kaul,S Kaul,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
s-nadeem,S Nadeem,,5.0,1.0,0.0,10.0,6.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,,1.0
ut-yadav,UT Yadav,,9.0,0.0,1.0,9.0,8.0,0.0,24.0,0.0,1.0,52.0,1.0,1.0,,1.0
v-sehwag,V Sehwag,,10.0,2.0,0.0,4.0,11.0,0.0,,,,,,,3.0,1.0
wd-parnell,WD Parnell,,,,,,,,18.0,0.0,1.0,36.0,1.0,3.0,1.0,1.0
yuvraj-singh,Yuvraj Singh,,7.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
