player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
brm-taylor,BRM Taylor,,17.0,1.0,0.0,4.0,13.0,0.0,,,,,,,1.0,1.0,1.0
cb-mpofu,CB Mpofu,,5.0,0.0,0.0,11.0,1.0,0.0,60.0,1.0,0.0,74.0,1.0,2.0,,1.0,1.0
cj-chibhabha,CJ Chibhabha,,8.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
danish-kaneria,Danish Kaneria,,4.0,1.0,1.0,11.0,6.0,0.0,24.0,0.0,0.0,48.0,2.0,0.0,,,1.0
e-chigumbura,E Chigumbura,,11.0,0.0,0.0,7.0,27.0,4.0,41.0,1.0,1.0,50.0,3.0,1.0,,,1.0
f-kasteni,F Kasteni,,23.0,0.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
gb-brent,GB Brent,,9.0,0.0,0.0,8.0,9.0,1.0,60.0,0.0,0.0,68.0,3.0,3.0,,,1.0
iftikhar-anjum,Iftikhar Anjum,,16.0,2.0,0.0,9.0,32.0,2.0,,,,,,,,,1.0
imran-nazir,Imran Nazir,,121.0,14.0,0.0,2.0,160.0,8.0,,,,,,,1.0,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,35.0,2.0,0.0,4.0,37.0,3.0,,,,,,,3.0,,1.0
kamran-akmal,Kamran Akmal,,26.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,1.0,1.0
mohammad-sami,Mohammad Sami,,10.0,0.0,0.0,8.0,5.0,0.0,30.0,0.0,0.0,15.0,1.0,1.0,,,1.0
mohammad-yousuf,Mohammad Yousuf,,10.0,0.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,1.0
p-utseya,P Utseya,,5.0,0.0,1.0,9.0,4.0,0.0,36.0,0.0,0.0,46.0,0.0,1.0,1.0,,1.0
s-matsikenyeri,S Matsikenyeri,,25.0,3.0,0.0,5.0,18.0,0.0,,,,,,,2.0,,1.0
sc-williams,SC Williams,,9.0,0.0,0.0,6.0,11.0,1.0,36.0,0.0,1.0,41.0,1.0,0.0,1.0,,1.0
shahid-afridi,Shahid Afridi,,10.0,1.0,0.0,7.0,16.0,1.0,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,32.0,2.0,0.0,3.0,21.0,1.0,,,,,,,,,1.0
t-mupariwa,T Mupariwa,,3.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,57.0,1.0,1.0,,,1.0
umar-gul,Umar Gul,,6.0,2.0,0.0,10.0,10.0,0.0,30.0,1.0,1.0,10.0,2.0,0.0,1.0,,1.0
v-sibanda,V Sibanda,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
younis-khan,Younis Khan,,31.0,1.0,0.0,6.0,28.0,1.0,6.0,0.0,1.0,5.0,0.0,0.0,1.0,,1.0
