player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
dl-vettori,DL Vettori,,,,,,,,18.0,0.0,0.0,14.0,1.0,1.0,,1.0
g-gambhir,G Gambhir,,36.0,2.0,0.0,3.0,30.0,0.0,,,,,,,,1.0
gd-elliott,GD Elliott,,,,,,,,,,,,,,1.0,1.0
ie-obrien,IE O'Brien,,,,,,,,36.0,0.0,0.0,44.0,1.0,0.0,,1.0
ig-butler,IG Butler,,,,,,,,42.0,0.0,0.0,38.0,1.0,1.0,,1.0
jd-ryder,JD Ryder,,,,,,,,10.0,0.0,0.0,14.0,0.0,0.0,,1.0
jdp-oram,JDP Oram,,,,,,,,24.0,0.0,0.0,29.0,0.0,2.0,,1.0
kd-mills,KD Mills,,,,,,,,42.0,0.0,0.0,46.0,1.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,,,,,,,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,19.0,2.0,1.0,5.0,23.0,0.0,,,,,,,,1.0
pd-mcglashan,PD McGlashan,,,,,,,,,,,,,,1.0,1.0
sk-raina,SK Raina,,8.0,2.0,1.0,6.0,13.0,0.0,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,69.0,7.0,0.0,2.0,61.0,1.0,,,,,,,,1.0
v-sehwag,V Sehwag,,36.0,9.0,0.0,1.0,54.0,1.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
