player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
albert-rusnák,Albert Rusnák,AM,7.0,-1.6239,20.9328,2.6148,12.0,,,2.3997,,19.0,,85.0,2705.0,0.8138,1402.0,43.822,3.1257,4.1396,,69.0,,30.0,8.6239,9.6003,,-0.0817,18.2243,0.7826,4.7765
alex-roldan,Alex Roldan,DM,2.0,-1.0998,19.1505,2.3446,0.0,,,-1.3585,,2.0,,26.0,2646.0,0.8442,1733.0,27.3997,1.5811,0.0,,30.0,,9.0,3.0998,1.3585,,0.3169,4.4583,0.8284,0.7562
andrew-thomas,Andrew Thomas,OT,0.0,0.0,32.1672,24.4472,0.0,16.0,0.0758,0.0,1.0048,0.0,0.1042,0.0,835.0,0.76,200.0,-8.013,-4.0065,0.0,29.0,0.0,48.0,0.0,0.0,0.0,15.9242,0.0,0.0,0.8001,0.0
antino-lopez,Antino Lopez,CB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
cody-baker,Cody Baker,FB,0.0,0.0,19.0446,4.4168,0.0,,,0.0,,0.0,,0.0,133.0,0.8876,89.0,3.9621,4.4518,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8431,0.0
cristian-roldan,Cristian Roldan,DM,3.0,-0.5376,19.986,4.718,1.0,,,-1.5279,,4.0,,36.0,3269.0,0.8808,2281.0,75.6711,3.3175,0.0024,,41.0,,16.0,3.5376,2.5279,,1.4472,6.0655,0.8476,1.185
danny-leyva,Danny Leyva,DM,2.0,0.9097,16.8972,1.7192,0.0,,,-0.4212,,2.0,,16.0,840.0,0.8563,661.0,18.8473,2.8513,0.0,,12.0,,1.0,1.0903,0.4212,,-0.2725,1.5115,0.8278,0.2295
danny-musovski,Danny Musovski,ST,5.0,3.8282,13.3818,-3.2234,16.0,,,-0.8787,,21.0,,10.0,1913.0,0.7923,284.0,-8.5664,-3.0163,4.3275,,59.0,,30.0,1.1718,16.8787,,-2.0422,18.0505,0.8224,7.2745
georgi-minoungou,Georgi Minoungou,W,3.0,-0.6382,15.2899,-3.9543,1.0,,,-1.7512,,4.0,,22.0,888.0,0.7734,331.0,4.3258,1.3069,0.9706,,30.0,,10.0,3.6382,2.7512,,0.0286,6.3894,0.7603,2.2925
jackson-ragen,Jackson Ragen,CB,1.0,-0.2065,21.3295,8.4454,2.0,,,0.8769,,3.0,,9.0,2478.0,0.9322,1903.0,87.1306,4.5786,1.0911,,14.0,,7.0,1.2065,1.1231,,0.6068,2.3296,0.8864,0.6052
jesús-ferreira,Jesús Ferreira,ST,3.0,-0.5734,17.7817,0.0453,4.0,,,-2.3246,,7.0,,38.0,2630.0,0.8089,1151.0,-6.7606,-0.5874,1.5866,,41.0,,19.0,3.5734,6.3246,,0.3426,9.898,0.8147,3.1225
jon-bell,Jon Bell,CB,0.0,-0.0402,20.774,7.5082,0.0,,,-0.164,,0.0,,1.0,1508.0,0.8832,873.0,4.7772,0.5472,0.0,,3.0,,0.0,0.0402,0.164,,-0.164,0.2042,0.8777,0.1095
jordan-morris,Jordan Morris,W,1.0,-1.8673,13.1121,-1.8083,7.0,,,0.8627,,8.0,,14.0,1178.0,0.7418,244.0,-1.5765,-0.6461,1.6691,,22.0,,16.0,2.8673,6.1373,,1.312,9.0046,0.7483,2.6874
