player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,9.0,0.0,0.0,7.0,8.0,0.0,17.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
a-wellington,A Wellington,,12.0,1.0,1.0,7.0,10.0,0.0,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
ac-mushangwe,AC Mushangwe,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
al-edgar,AL Edgar,,8.0,1.0,1.0,8.0,8.0,0.0,6.0,0.0,1.0,4.0,0.0,0.0,,,1.0
be-patterson,BE Patterson,,8.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,3.0,1.0
bl-mooney,BL Mooney,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
c-piparo,C Piparo,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
cc-ainsworth,CC Ainsworth,,5.0,1.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,,1.0
d-brown,D Brown,,,,,,,,24.0,0.0,1.0,18.0,3.0,0.0,1.0,,1.0
dr-gibson,DR Gibson,,2.0,1.0,0.0,6.0,4.0,0.0,22.0,0.0,0.0,17.0,2.0,0.0,,,1.0
km-mack,KM Mack,,27.0,1.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
l-mills,L Mills,,4.0,0.0,0.0,11.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
l-winfield,L Winfield,,12.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,9.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0,1.0
m-darke,M Darke,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
m-penna,M Penna,,23.0,4.0,1.0,5.0,31.0,1.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
nr-sciver,NR Sciver,,30.0,4.0,0.0,4.0,32.0,0.0,18.0,0.0,0.0,18.0,1.0,1.0,1.0,,1.0
sfm-devine,SFM Devine,,34.0,3.0,0.0,6.0,30.0,1.0,12.0,0.0,0.0,20.0,3.0,4.0,,,1.0
t-peschel,T Peschel,,5.0,1.0,0.0,10.0,4.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
tm-mcgrath,TM McGrath,,9.0,3.0,0.0,3.0,14.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,1.0,,1.0
