player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-razzaq,Abdul Razzaq,,3.0,0.0,0.0,8.0,1.0,0.0,42.0,0.0,0.0,23.0,2.0,0.0,,,1.0
ahmed-shehzad,Ahmed Shehzad,,12.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0,1.0
asad-shafiq,Asad Shafiq,,35.0,2.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
bb-mccullum,BB McCullum,,13.0,1.0,0.0,2.0,12.0,1.0,,,,,,,2.0,1.0,1.0
hk-bennett,HK Bennett,,,,,,,,49.0,1.0,1.0,46.0,4.0,2.0,,,1.0
jd-ryder,JD Ryder,,93.0,7.0,0.0,3.0,107.0,6.0,,,,,,,,,1.0
jec-franklin,JEC Franklin,,16.0,1.0,0.0,5.0,8.0,0.0,48.0,0.0,0.0,50.0,3.0,1.0,1.0,,1.0
jm-how,JM How,,,,,,,,,,,,,,2.0,,1.0
kd-mills,KD Mills,,,,,,,,48.0,1.0,0.0,30.0,1.0,0.0,,,1.0
kamran-akmal,Kamran Akmal,,84.0,5.0,0.0,3.0,89.0,3.0,,,,,,,3.0,1.0,1.0
lj-woodcock,LJ Woodcock,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
lrpl-taylor,LRPL Taylor,,10.0,0.0,0.0,4.0,5.0,0.0,,,,,,,2.0,,1.0
mj-guptill,MJ Guptill,,75.0,3.0,0.0,1.0,44.0,1.0,,,,,,,,1.0,1.0
mohammad-hafeez,Mohammad Hafeez,,15.0,2.0,0.0,1.0,21.0,1.0,54.0,0.0,0.0,57.0,2.0,0.0,,,1.0
nl-mccullum,NL McCullum,,50.0,7.0,0.0,7.0,65.0,3.0,24.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
sb-styris,SB Styris,,44.0,6.0,1.0,6.0,58.0,1.0,30.0,0.0,0.0,27.0,0.0,1.0,,,1.0
shahid-afridi,Shahid Afridi,,35.0,4.0,0.0,7.0,44.0,2.0,60.0,0.0,0.0,51.0,0.0,1.0,,,1.0
shoaib-akhtar,Shoaib Akhtar,,6.0,0.0,1.0,10.0,2.0,0.0,42.0,1.0,0.0,38.0,1.0,1.0,,,1.0
sohail-tanvir,Sohail Tanvir,,32.0,5.0,0.0,9.0,30.0,0.0,48.0,0.0,0.0,78.0,1.0,5.0,1.0,,1.0
tg-southee,TG Southee,,,,,,,,48.0,0.0,0.0,47.0,0.0,1.0,,1.0,1.0
umar-akmal,Umar Akmal,,18.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
umar-gul,Umar Gul,,2.0,0.0,0.0,11.0,1.0,0.0,54.0,0.0,1.0,61.0,0.0,1.0,1.0,,1.0
younis-khan,Younis Khan,,24.0,1.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
