player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-orfila,A Orfila,,2.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,1.0,7.0,0.0,0.0,,1.0
atif-mehmood,Atif Mehmood,,8.0,0.0,1.0,6.0,5.0,0.0,6.0,0.0,0.0,11.0,0.0,2.0,,1.0
awais-ahmed,Awais Ahmed,,,,,,,,,,,,,,1.0,1.0
ba-pai,BA Pai,,20.0,1.0,0.0,1.0,14.0,0.0,18.0,0.0,0.0,13.0,1.0,2.0,,1.0
c-munoz-mills,C Munoz-Mills,,9.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
cj-delany,CJ Delany,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
e-packard,E Packard,,4.0,1.0,0.0,2.0,5.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
farzan-afzal,Farzan Afzal,,13.0,1.0,0.0,1.0,6.0,0.0,24.0,0.0,0.0,14.0,0.0,1.0,,1.0
j-perman,J Perman,,,,,,,,24.0,0.0,0.0,18.0,2.0,3.0,,1.0
ja-fitzgerald,JA Fitzgerald,,6.0,0.0,1.0,9.0,11.0,1.0,12.0,0.0,0.0,22.0,0.0,3.0,,1.0
jd-freyone,JD Freyone,,16.0,0.0,0.0,5.0,4.0,0.0,,,,,,,2.0,1.0
k-nestor,K Nestor,,10.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
la-collado,LA Collado,,16.0,0.0,0.0,7.0,8.0,0.0,,,,,,,,1.0
md-garratt,MD Garratt,,5.0,0.0,0.0,10.0,1.0,0.0,17.0,0.0,0.0,12.0,1.0,1.0,,1.0
mg-hunter,MG Hunter,,33.0,1.0,0.0,4.0,27.0,1.0,12.0,0.0,0.0,8.0,1.0,1.0,,1.0
n-advani,N Advani,,4.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,12.0,1.0,0.0,,1.0
pd-hennessy,PD Hennessy,,7.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
r-panchal,R Panchal,,26.0,1.0,0.0,4.0,24.0,1.0,12.0,0.0,0.0,10.0,1.0,1.0,1.0,1.0
raja-adeel,Raja Adeel,,,,,,,,24.0,0.0,1.0,15.0,2.0,3.0,,1.0
tc-vine,TC Vine,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
tauqeer-hussain,Tauqeer Hussain,,,,,,,,5.0,1.0,0.0,0.0,1.0,0.0,,1.0
yasir-ali,Yasir Ali,,33.0,1.0,1.0,3.0,42.0,2.0,18.0,0.0,0.0,11.0,2.0,0.0,,1.0
