player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,60.0,0.0,0.0,51.0,3.0,0.0,,1.0
aj-finch,AJ Finch,,9.0,3.0,0.0,2.0,12.0,0.0,,,,,,,1.0,1.0
at-carey,AT Carey,,114.0,7.0,0.0,6.0,106.0,2.0,,,,,,,,1.0
au-rashid,AU Rashid,,9.0,0.0,1.0,9.0,11.0,1.0,46.0,0.0,0.0,68.0,1.0,0.0,,1.0
cr-woakes,CR Woakes,,39.0,6.0,1.0,7.0,53.0,0.0,60.0,0.0,0.0,46.0,2.0,0.0,,1.0
da-warner,DA Warner,,32.0,3.0,0.0,1.0,24.0,0.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,28.0,4.0,0.0,3.0,23.0,0.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,90.0,4.0,0.0,7.0,108.0,7.0,24.0,0.0,0.0,23.0,0.0,2.0,1.0,1.0
jc-archer,JC Archer,,,,,,,,54.0,0.0,1.0,60.0,1.0,4.0,,1.0
jc-buttler,JC Buttler,,20.0,0.0,0.0,5.0,8.0,0.0,,,,,,,1.0,1.0
je-root,JE Root,,1.0,0.0,0.0,2.0,0.0,0.0,48.0,0.0,0.0,46.0,2.0,1.0,,1.0
jj-roy,JJ Roy,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,126.0,12.0,0.0,4.0,112.0,2.0,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,60.0,0.0,0.0,68.0,0.0,1.0,,1.0
m-labuschagne,M Labuschagne,,31.0,1.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
ma-starc,MA Starc,,3.0,1.0,1.0,9.0,11.0,1.0,60.0,0.0,0.0,74.0,3.0,2.0,1.0,1.0
ma-wood,MA Wood,,,,,,,,54.0,1.0,0.0,40.0,0.0,2.0,1.0,1.0
mp-stoinis,MP Stoinis,,7.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
mr-marsh,MR Marsh,,8.0,0.0,0.0,5.0,2.0,0.0,36.0,0.0,1.0,25.0,0.0,3.0,1.0,1.0
pj-cummins,PJ Cummins,,5.0,0.0,1.0,8.0,4.0,0.0,60.0,0.0,0.0,53.0,1.0,2.0,,1.0
sw-billings,SW Billings,,58.0,4.0,0.0,6.0,57.0,2.0,,,,,,,,1.0
tk-curran,TK Curran,,19.0,0.0,0.0,8.0,19.0,1.0,36.0,1.0,0.0,40.0,0.0,1.0,1.0,1.0
