player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
ad-hales,AD Hales,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
ad-mathews,AD Mathews,,19.0,3.0,0.0,5.0,28.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
baw-mendis,BAW Mendis,,,,,,,,24.0,0.0,0.0,40.0,0.0,1.0,1.0,1.0
bmaj-mendis,BMAJ Mendis,,13.0,2.0,0.0,4.0,18.0,1.0,6.0,0.0,0.0,5.0,1.0,0.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,38.0,5.0,0.0,1.0,42.0,1.0,,,,,,,1.0,1.0
ejg-morgan,EJG Morgan,,15.0,1.0,0.0,5.0,10.0,0.0,,,,,,,1.0,1.0
gp-swann,GP Swann,,20.0,4.0,0.0,9.0,34.0,1.0,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
hdrl-thirimanne,HDRL Thirimanne,,7.0,1.0,0.0,7.0,13.0,1.0,,,,,,,,1.0
jc-buttler,JC Buttler,,7.0,0.0,0.0,7.0,8.0,0.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,2.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,1.0
jw-dernbach,JW Dernbach,,2.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,42.0,0.0,2.0,,1.0
kc-sangakkara,KC Sangakkara,,12.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,3.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,1.0,22.0,1.0,0.0,1.0,1.0
lj-wright,LJ Wright,,11.0,1.0,0.0,1.0,12.0,1.0,,,,,,,,1.0
nltc-perera,NLTC Perera,,16.0,0.0,1.0,6.0,26.0,2.0,,,,,,,,1.0
rs-bopara,RS Bopara,,6.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0
scj-broad,SCJ Broad,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,32.0,3.0,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,31.0,5.0,1.0,,1.0
sr-patel,SR Patel,,48.0,8.0,0.0,4.0,67.0,2.0,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
st-finn,ST Finn,,3.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
tm-dilshan,TM Dilshan,,12.0,1.0,0.0,2.0,16.0,1.0,,,,,,,1.0,1.0
