player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aaron-jones,Aaron Jones,RB,6.0,0.0,0.0,4.0,0.0,0.0,60.0,0.0,0.0,46.0,0.0,0.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,60.0,2.0,0.0,19.0,3.0,0.0,,1.0
cah-stevenson,CAH Stevenson,,39.0,1.0,1.0,9.0,28.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
d-la-cock,D la Cock,,13.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
g-singh,G Singh,,51.0,2.0,0.0,6.0,32.0,0.0,,,,,,,2.0,1.0
jj-smit,JJ Smit,,32.0,3.0,1.0,5.0,29.0,0.0,30.0,1.0,0.0,21.0,0.0,0.0,,1.0
jn-frylinck,JN Frylinck,,,,,,,,36.0,0.0,0.0,34.0,0.0,1.0,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,8.0,0.0,1.0,7.0,9.0,0.0,36.0,0.0,0.0,21.0,0.0,0.0,,1.0
js-malhotra,JS Malhotra,,53.0,1.0,0.0,5.0,22.0,0.0,,,,,,,1.0,1.0
k-phillip,K Phillip,,,,,,,,54.0,0.0,1.0,54.0,0.0,5.0,,1.0
l-louwrens,L Louwrens,,105.0,3.0,0.0,1.0,57.0,0.0,,,,,,,1.0,1.0
md-patel,MD Patel,,26.0,5.0,0.0,3.0,30.0,0.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,72.0,9.0,0.0,4.0,87.0,1.0,60.0,1.0,0.0,38.0,1.0,0.0,,1.0
np-kenjige,NP Kenjige,,48.0,1.0,1.0,8.0,27.0,0.0,60.0,2.0,0.0,37.0,0.0,0.0,,1.0
r-trumpelmann,R Trumpelmann,,1.0,0.0,0.0,6.0,0.0,0.0,42.0,1.0,0.0,22.0,1.0,0.0,,1.0
rm-jariwala,RM Jariwala,,8.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
sj-baard,SJ Baard,,70.0,5.0,0.0,3.0,53.0,1.0,,,,,,,1.0,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,60.0,0.0,0.0,55.0,3.0,0.0,,1.0
sr-mukkamalla,SR Mukkamalla,,43.0,4.0,0.0,2.0,29.0,0.0,,,,,,,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,26.0,2.0,0.0,1.0,13.0,0.0,42.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0
t-lungameni,T Lungameni,,,,,,,,36.0,0.0,0.0,29.0,2.0,0.0,,1.0
