player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
ce-mcconchie,CE McConchie,,12.0,2.0,0.0,8.0,14.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
dj-mitchell,DJ Mitchell,,8.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,,1.0
fh-allen,FH Allen,,19.0,0.0,0.0,2.0,29.0,3.0,,,,,,,,,1.0
gd-phillips,GD Phillips,,28.0,4.0,0.0,4.0,39.0,1.0,24.0,0.0,0.0,43.0,1.0,0.0,2.0,,1.0
hc-brook,HC Brook,,24.0,3.0,0.0,2.0,26.0,1.0,,,,,,,,,1.0
is-sodhi,IS Sodhi,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
jc-archer,JC Archer,,,,,,,,18.0,1.0,0.0,24.0,0.0,0.0,,,1.0
jc-buttler,JC Buttler,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,2.0,1.0
jg-bethell,JG Bethell,,16.0,4.0,0.0,4.0,21.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,2.0,,1.0
la-dawson,LA Dawson,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
mj-henry,MJ Henry,,1.0,0.0,1.0,9.0,1.0,0.0,15.0,0.0,0.0,19.0,1.0,1.0,,,1.0
mj-santner,MJ Santner,,5.0,0.0,1.0,7.0,9.0,1.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
ms-chapman,MS Chapman,,9.0,2.0,0.0,5.0,15.0,0.0,,,,,,,1.0,,1.0
pd-salt,PD Salt,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
r-ravindra,R Ravindra,,13.0,1.0,0.0,3.0,11.0,0.0,24.0,0.0,0.0,19.0,3.0,0.0,,,1.0
rehan-ahmed,Rehan Ahmed,,7.0,1.0,1.0,8.0,19.0,2.0,18.0,0.0,0.0,28.0,2.0,0.0,,,1.0
sm-curran,SM Curran,,22.0,2.0,0.0,6.0,24.0,1.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
t-banton,T Banton,,24.0,3.0,0.0,5.0,33.0,1.0,,,,,,,,,1.0
tl-seifert,TL Seifert,,25.0,3.0,0.0,1.0,35.0,2.0,,,,,,,2.0,,1.0
wg-jacks,WG Jacks,,18.0,4.0,1.0,7.0,32.0,1.0,24.0,0.0,0.0,23.0,2.0,1.0,1.0,,1.0
