player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-badoni,A Badoni,,22.0,2.0,0.0,5.0,35.0,2.0,,,,,,,1.0,1.0
ak-markram,AK Markram,,11.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
abdul-samad,Abdul Samad,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
avesh-khan,Avesh Khan,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,42.0,2.0,0.0,,1.0
c-bosch,C Bosch,,10.0,2.0,0.0,8.0,20.0,1.0,24.0,0.0,0.0,26.0,1.0,3.0,1.0,1.0
da-miller,DA Miller,,16.0,3.0,0.0,6.0,24.0,0.0,,,,,,,,1.0
dl-chahar,DL Chahar,,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,1.0,38.0,0.0,1.0,,1.0
ds-rathi,DS Rathi,,3.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,48.0,1.0,0.0,,1.0
hh-pandya,HH Pandya,,7.0,0.0,0.0,6.0,5.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,22.0,4.0,1.0,,1.0
kv-sharma,KV Sharma,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
mp-yadav,MP Yadav,,,,,,,,24.0,0.0,0.0,40.0,2.0,4.0,,1.0
mr-marsh,MR Marsh,,24.0,3.0,0.0,1.0,34.0,2.0,,,,,,,1.0,1.0
n-pooran,N Pooran,,15.0,1.0,0.0,3.0,27.0,3.0,,,,,,,1.0,1.0
naman-dhir,Naman Dhir,,11.0,2.0,1.0,7.0,25.0,2.0,,,,,,,1.0,1.0
prince-yadav,Prince Yadav,,9.0,0.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,44.0,1.0,1.0,2.0,1.0
rd-rickelton,RD Rickelton,,32.0,6.0,0.0,1.0,58.0,4.0,,,,,,,,1.0
rg-sharma,RG Sharma,,5.0,0.0,0.0,2.0,12.0,2.0,,,,,,,,1.0
rr-pant,RR Pant,,2.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,14.0,0.0,0.0,8.0,13.0,2.0,24.0,0.0,0.0,41.0,1.0,0.0,,1.0
sa-yadav,SA Yadav,,28.0,4.0,0.0,4.0,54.0,4.0,,,,,,,1.0,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,1.0
tilak-varma,Tilak Varma,,5.0,1.0,0.0,5.0,6.0,0.0,,,,,,,1.0,1.0
wg-jacks,WG Jacks,,21.0,3.0,0.0,3.0,29.0,1.0,12.0,0.0,0.0,18.0,2.0,0.0,1.0,1.0
