player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,8.0,0.0,0.0,4.0,10.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
a-sutherland,A Sutherland,,27.0,3.0,0.0,4.0,29.0,0.0,23.0,0.0,0.0,35.0,1.0,1.0,,,1.0
ae-jones,AE Jones,,7.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0,1.0
c-bekker,C Bekker,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,1.0,,1.0
c-webb,C Webb,,36.0,4.0,0.0,2.0,37.0,0.0,,,,,,,,,1.0
d-perrin,D Perrin,,3.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
djs-dottin,DJS Dottin,,6.0,1.0,0.0,6.0,13.0,1.0,18.0,0.0,0.0,20.0,3.0,1.0,,,1.0
dr-gibson,DR Gibson,,9.0,2.0,0.0,6.0,9.0,0.0,,,,,,,1.0,,1.0
g-prestwidge,G Prestwidge,,,,,,,,,,,,,,2.0,,1.0
g-wareham,G Wareham,,14.0,2.0,0.0,5.0,19.0,0.0,24.0,0.0,0.0,18.0,1.0,1.0,,,1.0
kj-garth,KJ Garth,,19.0,4.0,0.0,7.0,29.0,0.0,18.0,1.0,0.0,16.0,2.0,1.0,,,1.0
m-kapp,M Kapp,,14.0,3.0,0.0,5.0,22.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
mh-illingworth,MH Illingworth,,,,,,,,12.0,0.0,0.0,7.0,1.0,1.0,,,1.0
ml-gibson,ML Gibson,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
mm-lanning,MM Lanning,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
n-faltum,N Faltum,,5.0,1.0,1.0,8.0,7.0,0.0,,,,,,,1.0,,1.0
r-mckenna,R McKenna,,32.0,5.0,0.0,2.0,32.0,0.0,12.0,0.0,0.0,23.0,0.0,1.0,,,1.0
s-day,S Day,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
s-molineux,S Molineux,,32.0,5.0,0.0,3.0,32.0,0.0,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
sk-moloney,SK Moloney,,6.0,0.0,1.0,8.0,5.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
t-flintoff,T Flintoff,,9.0,2.0,1.0,7.0,17.0,1.0,12.0,0.0,0.0,22.0,0.0,1.0,2.0,,1.0
