player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
afif-hossain,Afif Hossain,,7.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
aks-swadhin,Aks Swadhin,,,,,,,,12.0,0.0,1.0,31.0,0.0,0.0,1.0,,1.0
alauddin-babu,Alauddin Babu,,2.0,0.0,0.0,7.0,2.0,0.0,19.0,0.0,0.0,32.0,2.0,1.0,,,1.0
anamul-haque,Anamul Haque,,26.0,3.0,0.0,2.0,32.0,1.0,,,,,,,,,1.0
bac-howell,BAC Howell,,8.0,1.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,42.0,0.0,2.0,1.0,,1.0
ca-ingram,CA Ingram,,19.0,1.0,0.0,1.0,24.0,2.0,,,,,,,1.0,,1.0
cak-walton,CAK Walton,,23.0,3.0,0.0,4.0,35.0,2.0,,,,,,,,,1.0
jubair-hossain,Jubair Hossain,,,,,,,,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
lmp-simmons,LMP Simmons,,27.0,5.0,0.0,4.0,42.0,2.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,4.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,2.0,,1.0
mizanur-rahman,Mizanur Rahman,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
mohammad-akbar-ali,Mohammad Akbar Ali,,1.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,1.0,1.0
mosaddek-hossain,Mosaddek Hossain,,22.0,3.0,1.0,6.0,35.0,2.0,,,,,,,,,1.0
mrittunjoy-chowdhury,Mrittunjoy Chowdhury,,,,,,,,24.0,0.0,0.0,37.0,3.0,0.0,,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
rs-bopara,RS Bopara,,21.0,2.0,0.0,5.0,44.0,4.0,24.0,0.0,0.0,36.0,0.0,0.0,,1.0,1.0
shafiul-hayet,Shafiul Hayet,,,,,,,,,,,,,,1.0,,1.0
shamim-hossain,Shamim Hossain,,7.0,3.0,0.0,6.0,21.0,1.0,,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,,,1.0
sohag-gazi,Sohag Gazi,,,,,,,,18.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
wg-jacks,WG Jacks,,57.0,8.0,1.0,1.0,92.0,4.0,,,,,,,,1.0,1.0
zakir-hasan,Zakir Hasan,,9.0,2.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
