player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abul-farhad,Abul Farhad,,5.0,0.0,1.0,11.0,3.0,0.0,15.0,0.0,0.0,18.0,0.0,0.0,,,1.0
ali-masood,Ali Masood,,5.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
arslan-amjad,Arslan Amjad,,,,,,,,,,,,,,1.0,,1.0
bilal-masud,Bilal Masud,,34.0,0.0,1.0,4.0,29.0,1.0,24.0,0.0,0.0,16.0,1.0,0.0,2.0,1.0,1.0
d-robson,D Robson,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
divyendra-singh,Divyendra Singh,,42.0,3.0,0.0,5.0,38.0,0.0,,,,,,,1.0,,1.0
dylan-steyn,Dylan Steyn,,8.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
habib-khan,Habib Khan,,18.0,5.0,0.0,2.0,26.0,0.0,24.0,0.0,0.0,13.0,1.0,2.0,,,1.0
k-vislapuu,K Vislapuu,,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
m-vandrasi,M Vandrasi,,32.0,3.0,0.0,6.0,33.0,1.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
m-worndl,M Worndl,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
naveed-ahmed,Naveed Ahmed,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,22.0,0.0,1.0,,,1.0
p-gheewala,P Gheewala,,,,,,,,18.0,0.0,0.0,22.0,3.0,1.0,,,1.0
r-sekaran,R Sekaran,,,,,,,,,,,,,,1.0,1.0,1.0
rahat-ali-2,Rahat Ali (2),,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
ritik-tomar,Ritik Tomar,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
s-chaudhary,S Chaudhary,,4.0,0.0,0.0,10.0,2.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
s-gooch,S Gooch,,11.0,0.0,0.0,1.0,9.0,0.0,18.0,1.0,0.0,13.0,2.0,0.0,1.0,,1.0
s-grover,S Grover,,14.0,1.0,0.0,7.0,9.0,0.0,,,,,,,1.0,,1.0
sahil-chauhan,Sahil Chauhan,,37.0,2.0,1.0,5.0,41.0,2.0,,,,,,,,,1.0
sazib-bhuiyan,Sazib Bhuiyan,,3.0,0.0,0.0,2.0,1.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
