player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-limdawala,A Limdawala,,30.0,1.0,0.0,4.0,25.0,0.0,7.0,0.0,0.0,15.0,0.0,0.0,,1.0
b-pondani,B Pondani,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
c-chete,C Chete,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
d-jakiel,D Jakiel,,33.0,4.0,1.0,8.0,38.0,0.0,12.0,0.0,1.0,20.0,0.0,0.0,,1.0
d-kansonkho,D Kansonkho,,8.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
francis-mutua,Francis Mutua,,,,,,,,24.0,0.0,1.0,17.0,1.0,2.0,,1.0
g-kansonkho,G Kansonkho,,12.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
gm-muthui,GM Muthui,,,,,,,,24.0,1.0,0.0,15.0,2.0,0.0,,1.0
ln-oluoch,LN Oluoch,,,,,,,,24.0,0.0,0.0,26.0,1.0,2.0,1.0,1.0
m-choamba,M Choamba,,5.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
n-mugabe,N Mugabe,,32.0,5.0,1.0,2.0,38.0,0.0,,,,,,,,1.0
p-zuze,P Zuze,,11.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0
rr-patel,RR Patel,,,,,,,,18.0,0.0,0.0,18.0,2.0,1.0,,1.0
so-ngoche,SO Ngoche,,,,,,,,,,,,,,1.0,1.0
sr-bhudia,SR Bhudia,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
sz-vayani,SZ Vayani,,15.0,0.0,1.0,9.0,7.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
sami-sohail,Sami Sohail,,4.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,24.0,0.0,3.0,,1.0
sukhdeep-singh,Sukhdeep Singh,,32.0,9.0,1.0,3.0,54.0,0.0,,,,,,,1.0,1.0
tanzeel-sheikh,Tanzeel Sheikh,,10.0,1.0,0.0,1.0,10.0,1.0,,,,,,,,1.0
vraj-patel,Vraj Patel,,,,,,,,24.0,0.0,0.0,12.0,1.0,0.0,,1.0
