player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,38.0,4.0,0.0,2.0,62.0,4.0,,,,,,,,,1.0
ahsan-ali,Ahsan Ali,,23.0,3.0,0.0,2.0,30.0,1.0,,,,,,,1.0,,1.0
asif-ali,Asif Ali,,7.0,1.0,0.0,4.0,6.0,0.0,,,,,,,1.0,,1.0
azam-khan,Azam Khan,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,28.0,5.0,0.0,8.0,55.0,4.0,18.0,0.0,0.0,27.0,0.0,1.0,,,1.0
ghulam-mudassar,Ghulam Mudassar,,,,,,,,18.0,0.0,0.0,40.0,0.0,2.0,,,1.0
hasan-ali,Hasan Ali,,,,,,,,22.0,0.0,0.0,49.0,0.0,2.0,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,5.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
jj-roy,JJ Roy,,27.0,10.0,0.0,1.0,54.0,1.0,,,,,,,,,1.0
jm-vince,JM Vince,,22.0,3.0,0.0,4.0,29.0,1.0,,,,,,,,,1.0
jp-faulkner,JP Faulkner,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,47.0,2.0,0.0,,,1.0
la-dawson,LA Dawson,,18.0,1.0,0.0,7.0,13.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
mohammad-wasim,Mohammad Wasim,,2.0,0.0,1.0,9.0,12.0,2.0,24.0,0.0,0.0,61.0,1.0,2.0,1.0,,1.0
muhammad-akhlaq,Muhammad Akhlaq,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
naseem-shah,Naseem Shah,,,,,,,,24.0,0.0,0.0,43.0,1.0,1.0,,1.0,1.0
noor-ahmad,Noor Ahmad,,,,,,,,24.0,0.0,0.0,27.0,1.0,3.0,1.0,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,13.0,2.0,0.0,1.0,19.0,1.0,,,,,,,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,32.0,3.0,1.0,3.0,50.0,2.0,,,,,,,1.0,1.0,1.0
shadab-khan,Shadab Khan,,12.0,1.0,0.0,3.0,12.0,0.0,24.0,0.0,0.0,25.0,3.0,1.0,,,1.0
shahid-afridi,Shahid Afridi,,,,,,,,24.0,0.0,0.0,27.0,2.0,3.0,,1.0,1.0
umar-akmal,Umar Akmal,,8.0,0.0,0.0,6.0,23.0,3.0,,,,,,,,,1.0
zeeshan-zameer,Zeeshan Zameer,,,,,,,,6.0,0.0,0.0,7.0,0.0,1.0,,,1.0
