player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-blizzard,AC Blizzard,,6.0,0.0,1.0,8.0,6.0,0.0,,,,,,,,2.0,1.0
ac-voges,AC Voges,,2.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
aj-turner,AJ Turner,,17.0,2.0,1.0,6.0,32.0,1.0,,,,,,,,,1.0
b-laughlin,B Laughlin,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,40.0,1.0,1.0,1.0,1.0,1.0
br-dunk,BR Dunk,,26.0,3.0,0.0,1.0,28.0,0.0,,,,,,,1.0,,1.0
bw-hilfenhaus,BW Hilfenhaus,,2.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cj-simmons,CJ Simmons,,10.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
de-bollinger,DE Bollinger,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,1.0,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,29.0,0.0,2.0,1.0,1.0,1.0
jw-wells,JW Wells,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0,1.0
mr-marsh,MR Marsh,,31.0,2.0,0.0,5.0,33.0,1.0,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
nm-coulter-nile,NM Coulter-Nile,,5.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,15.0,3.0,0.0,,,1.0
oa-shah,OA Shah,,26.0,3.0,0.0,5.0,32.0,1.0,,,,,,,,,1.0
se-marsh,SE Marsh,,32.0,4.0,0.0,1.0,40.0,1.0,,,,,,,1.0,,1.0
sm-katich,SM Katich,,20.0,1.0,0.0,2.0,22.0,1.0,,,,,,,1.0,,1.0
sm-whiteman,SM Whiteman,,4.0,1.0,0.0,8.0,9.0,0.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,30.0,2.0,0.0,4.0,26.0,0.0,24.0,0.0,1.0,37.0,0.0,0.0,,,1.0
td-paine,TD Paine,,10.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0,1.0
tr-birt,TR Birt,,14.0,1.0,0.0,3.0,22.0,2.0,,,,,,,,,1.0
xj-doherty,XJ Doherty,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,,1.0,1.0
yasir-arafat,Yasir Arafat,,,,,,,,24.0,0.0,0.0,27.0,2.0,6.0,,,1.0
