player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
marcel-oliart,Marcel Oliart,P,1.0,0.0,0.0,4.0,0.0,244.0,61.0
marco-dewey,Marco Dewey,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-dillard,Michael Dillard,P,1.0,1.0,0.0,0.0,1.0,-4.0,33.0
mitchell-savage,Mitchell Savage,P,0.0,0.0,0.0,0.0,0.0,10.0,12.0
morey-averill,Morey Averill,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-ploeger,Nathan Ploeger,P,0.0,1.0,0.0,0.0,0.0,0.0,6.0
noah-celuch,Noah Celuch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
quinn-garner,Quinn Garner,P,0.0,1.0,0.0,0.0,2.0,11.0,154.0
ray-palazzo,Ray Palazzo,P,0.0,0.0,0.0,0.0,2.0,8.0,25.0
reid-duncan,Reid Duncan,P,0.0,0.0,0.0,0.0,0.0,5.0,-4.0
richard-ware,Richard Ware,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
robin-maillard,Robin Maillard,P,0.0,0.0,0.0,0.0,1.0,11.0,0.0
ryan-kindell,Ryan Kindell,P,0.0,0.0,0.0,0.0,0.0,26.0,13.0
skyler-swafford,Skyler Swafford,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
terry-gaither,Terry Gaither,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trevor-polisuk-balfour,Trevor Polisuk-Balfour,P,1.0,0.0,0.0,0.0,0.0,1.0,15.0
trey-koch,Trey Koch,P,0.0,0.0,0.0,1.0,0.0,40.0,7.0
walt-johnson,Walt Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-hoffenkamp,Will Hoffenkamp,P,4.0,0.0,0.0,0.0,1.0,28.0,323.0
