player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-raghuvanshi,A Raghuvanshi,,13.0,3.0,1.0,9.0,27.0,1.0,,,,,,,,,1.0
ad-russell,AD Russell,,15.0,3.0,0.0,6.0,21.0,1.0,6.0,0.0,0.0,13.0,1.0,0.0,,,1.0
am-rahane,AM Rahane,,36.0,5.0,0.0,3.0,50.0,1.0,,,,,,,,,1.0
b-sai-sudharsan,B Sai Sudharsan,,36.0,6.0,0.0,1.0,52.0,1.0,,,,,,,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
harshit-rana,Harshit Rana,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,45.0,1.0,2.0,,,1.0
i-sharma,I Sharma,,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
jc-buttler,JC Buttler,,23.0,8.0,1.0,3.0,41.0,0.0,,,,,,,,2.0,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
m-shahrukh-khan,M Shahrukh Khan,,5.0,0.0,1.0,5.0,11.0,1.0,,,,,,,1.0,,1.0
mm-ali,MM Ali,,2.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
r-sai-kishore,R Sai Kishore,,,,,,,,18.0,0.0,0.0,19.0,1.0,2.0,,,1.0
r-tewatia,R Tewatia,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
rk-singh,RK Singh,,14.0,1.0,0.0,5.0,17.0,1.0,,,,,,,1.0,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
ramandeep-singh,Ramandeep Singh,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
sp-narine,SP Narine,,13.0,2.0,0.0,2.0,17.0,1.0,24.0,0.0,1.0,36.0,0.0,0.0,,,1.0
shubman-gill,Shubman Gill,,55.0,10.0,0.0,2.0,90.0,3.0,,,,,,,1.0,,1.0
vg-arora,VG Arora,,,,,,,,24.0,0.0,0.0,44.0,1.0,1.0,,,1.0
vr-iyer,VR Iyer,,19.0,0.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
washington-sundar,Washington Sundar,,,,,,,,18.0,0.0,0.0,36.0,1.0,1.0,1.0,,1.0
