player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-douglas,AC Douglas,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
ad-dore,AD Dore,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
akhil-kumar,Akhil Kumar,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
ali-nadeem,Ali Nadeem,,9.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
d-sabir,D Sabir,,8.0,1.0,0.0,5.0,9.0,0.0,,,,,,,1.0,1.0
dl-brangman,DL Brangman,,3.0,0.0,1.0,7.0,1.0,0.0,19.0,0.0,0.0,21.0,0.0,0.0,,1.0
dmw-rawlins,DMW Rawlins,,37.0,0.0,0.0,4.0,34.0,2.0,18.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0
h-thaker,H Thaker,,34.0,1.0,1.0,4.0,36.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
j-proctor,J Proctor,,3.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,11.0,1.0,1.0,,1.0
jaskaran-singh,Jaskaran Singh,,6.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,11.0,3.0,1.0,,1.0
k-fubler,K Fubler,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
k-tathgur,K Tathgur,,16.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
kaleem-sana,Kaleem Sana,,,,,,,,24.0,0.0,0.0,17.0,4.0,0.0,,1.0
ns-dhaliwal,NS Dhaliwal,,20.0,2.0,0.0,2.0,29.0,2.0,,,,,,,,1.0
ogl-bascome,OGL Bascome,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
s-movva,S Movva,,10.0,1.0,1.0,7.0,11.0,0.0,,,,,,,,1.0
s-smith,S Smith,,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
saad-bin-zafar,Saad Bin Zafar,,,,,,,,18.0,0.0,0.0,12.0,0.0,1.0,2.0,1.0
sukhjinder-singh,Sukhjinder Singh,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
ts-fray,TS Fray,,54.0,4.0,0.0,1.0,52.0,0.0,,,,,,,,1.0
ys-samra,YS Samra,,14.0,0.0,0.0,3.0,11.0,0.0,,,,,,,1.0,1.0
z-burgess,Z Burgess,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
