player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ali-nadeem,Ali Nadeem,,66.0,3.0,0.0,1.0,46.0,2.0,,,,,,,,1.0
b-shikongo,B Shikongo,,,,,,,,,,,,,,1.0,1.0
bm-scholtz,BM Scholtz,,,,,,,,60.0,1.0,0.0,33.0,1.0,0.0,,1.0
do-leicher,DO Leicher,,107.0,1.0,0.0,5.0,58.0,1.0,6.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0
h-thaker,H Thaker,,35.0,1.0,0.0,4.0,18.0,0.0,48.0,0.0,0.0,29.0,1.0,0.0,,1.0
jj-smit,JJ Smit,,17.0,0.0,1.0,6.0,25.0,2.0,60.0,1.0,0.0,43.0,2.0,1.0,1.0,1.0
jn-frylinck,JN Frylinck,,146.0,12.0,0.0,2.0,114.0,0.0,,,,,,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,2.0,0.0,1.0,7.0,3.0,0.0,43.0,1.0,0.0,22.0,3.0,0.0,1.0,1.0
jp-kotze,JP Kotze,,14.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
jaskaran-singh,Jaskaran Singh,,10.0,0.0,0.0,7.0,2.0,0.0,30.0,0.0,4.0,34.0,1.0,1.0,,1.0
kaleem-sana,Kaleem Sana,,11.0,0.0,1.0,11.0,10.0,1.0,54.0,0.0,0.0,40.0,3.0,0.0,1.0,1.0
mg-erasmus,MG Erasmus,,4.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,1.0
nr-kirton,NR Kirton,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
pargat-singh,Pargat Singh,,35.0,1.0,0.0,3.0,20.0,1.0,,,,,,,,1.0
r-trumpelmann,R Trumpelmann,,,,,,,,60.0,1.0,0.0,60.0,1.0,6.0,3.0,1.0
s-movva,S Movva,,25.0,1.0,0.0,6.0,14.0,0.0,,,,,,,1.0,1.0
saad-bin-zafar,Saad Bin Zafar,,34.0,4.0,0.0,9.0,35.0,1.0,56.0,0.0,0.0,38.0,0.0,0.0,,1.0
shahid-ahmadzai,Shahid Ahmadzai,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,3.0,0.0,44.0,0.0,0.0,1.0,1.0
shivam-sharma-3,Shivam Sharma (3),,34.0,2.0,0.0,8.0,29.0,0.0,42.0,1.0,0.0,25.0,0.0,0.0,,1.0
t-lungameni,T Lungameni,,,,,,,,60.0,1.0,0.0,51.0,3.0,0.0,,1.0
wp-myburgh,WP Myburgh,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
ys-samra,YS Samra,,38.0,5.0,0.0,2.0,30.0,0.0,,,,,,,,1.0
ze-green,ZE Green,,,,,,,,,,,,,,1.0,1.0
