player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-rajshekara,A Rajshekara,,2.0,1.0,1.0,6.0,4.0,0.0,,,,,,,1.0,1.0
an-lascu,AN Lascu,,36.0,6.0,0.0,2.0,35.0,0.0,24.0,0.0,1.0,21.0,5.0,0.0,,1.0
ara-chambers,ARA Chambers,,9.0,0.0,0.0,6.0,9.0,1.0,,,,,,,,1.0
ali-hussain,Ali Hussain,,,,,,,,18.0,0.0,0.0,24.0,0.0,3.0,1.0,1.0
amandeep-singh,Amandeep Singh,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
amir-zaib,Amir Zaib,,6.0,0.0,0.0,4.0,1.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,,1.0
azhar-andani,Azhar Andani,,35.0,3.0,0.0,1.0,29.0,0.0,,,,,,,,1.0
f-stoman,F Stoman,,13.0,0.0,0.0,8.0,10.0,1.0,18.0,0.0,0.0,28.0,0.0,1.0,1.0,1.0
j-khan,J Khan,,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
j-vijay,J Vijay,,13.0,4.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
jam-henri,JAM Henri,,6.0,1.0,0.0,9.0,8.0,0.0,24.0,0.0,0.0,35.0,2.0,1.0,,1.0
m-koli,M Koli,,,,,,,,24.0,1.0,0.0,28.0,2.0,3.0,,1.0
muhammad-moiz,Muhammad Moiz,,15.0,3.0,0.0,3.0,25.0,1.0,23.0,0.0,0.0,38.0,3.0,1.0,1.0,1.0
najjam-shahzad,Najjam Shahzad,,9.0,1.0,0.0,5.0,11.0,1.0,24.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0
s-nadigotla,S Nadigotla,,,,,,,,,,,,,,2.0,1.0
s-vashisht,S Vashisht,,12.0,1.0,1.0,5.0,11.0,0.0,,,,,,,1.0,1.0
sirajullah-khadim,Sirajullah Khadim,,3.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
suman-ghimire,Suman Ghimire,,24.0,3.0,0.0,3.0,23.0,0.0,,,,,,,,1.0
taranjeet-singh,Taranjeet Singh,,43.0,8.0,0.0,1.0,62.0,3.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
v-saini,V Saini,,3.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,13.0,0.0,2.0,2.0,1.0
