player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mohammed,A Mohammed,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
aa-patil,AA Patil,,2.0,0.0,1.0,9.0,2.0,0.0,12.0,0.0,0.0,8.0,2.0,0.0,,,1.0
ass-fletcher,ASS Fletcher,,,,,,,,12.0,0.0,0.0,2.0,2.0,0.0,,,1.0
ca-henry,CA Henry,,16.0,1.0,0.0,3.0,11.0,0.0,,,,,,,2.0,,1.0
cn-nation,CN Nation,,8.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
db-sharma,DB Sharma,,7.0,0.0,0.0,5.0,4.0,0.0,12.0,0.0,0.0,8.0,1.0,1.0,,,1.0
h-deol,H Deol,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
h-kaur,H Kaur,,12.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
hk-matthews,HK Matthews,,14.0,1.0,0.0,1.0,11.0,0.0,12.0,0.0,0.0,13.0,3.0,0.0,,,1.0
ji-rodrigues,JI Rodrigues,,7.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
kyshona-a-knight,Kyshona A Knight,,,,,,,,,,,,,,1.0,,1.0
m-joshi,M Joshi,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
ny-mclean,NY McLean,,9.0,1.0,0.0,4.0,10.0,0.0,,,,,,,1.0,,1.0
p-vastrakar,P Vastrakar,,8.0,1.0,0.0,6.0,10.0,0.0,,,,,,,,,1.0
rp-yadav,RP Yadav,,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
sa-campbelle,SA Campbelle,,4.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,1.0,1.0
saca-king,SACA King,,1.0,0.0,1.0,7.0,1.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
ss-grimmond,SS Grimmond,,2.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,10.0,2.0,0.0,,,1.0
shafali-verma,Shafali Verma,,4.0,0.0,0.0,1.0,7.0,1.0,,,,,,,,,1.0
t-bhatia,T Bhatia,,8.0,1.0,1.0,8.0,8.0,0.0,,,,,,,1.0,,1.0
v-krishnamurthy,V Krishnamurthy,,5.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
