player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dananjaya,A Dananjaya,,2.0,1.0,1.0,9.0,5.0,0.0,60.0,0.0,0.0,44.0,3.0,0.0,,,1.0
c-karunaratne,C Karunaratne,,10.0,0.0,0.0,8.0,3.0,0.0,36.0,0.0,0.0,25.0,1.0,2.0,,,1.0
c-sakariya,C Sakariya,,1.0,0.0,1.0,11.0,0.0,0.0,48.0,0.0,2.0,34.0,2.0,1.0,1.0,,1.0
dm-de-silva,DM de Silva,,9.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
hh-pandya,HH Pandya,,17.0,3.0,0.0,6.0,19.0,0.0,30.0,0.0,0.0,43.0,1.0,3.0,,,1.0
k-gowtham,K Gowtham,,3.0,0.0,0.0,8.0,2.0,0.0,48.0,0.0,0.0,49.0,1.0,2.0,1.0,,1.0
kic-asalanka,KIC Asalanka,,28.0,3.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
m-bhanuka,M Bhanuka,,17.0,1.0,0.0,2.0,7.0,0.0,,,,,,,3.0,,1.0
md-shanaka,MD Shanaka,,1.0,0.0,0.0,6.0,0.0,0.0,48.0,0.0,0.0,33.0,1.0,0.0,,,1.0
mk-pandey,MK Pandey,,19.0,0.0,0.0,4.0,11.0,0.0,,,,,,,1.0,,1.0
n-rana,N Rana,,14.0,0.0,0.0,7.0,7.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,,,1.0
na-saini,NA Saini,,37.0,0.0,0.0,10.0,15.0,0.0,30.0,0.0,1.0,27.0,0.0,1.0,,,1.0
p-jayawickrama,P Jayawickrama,,,,,,,,60.0,0.0,0.0,59.0,3.0,2.0,,,1.0
pbb-rajapaksa,PBB Rajapaksa,,56.0,12.0,0.0,3.0,65.0,0.0,,,,,,,,,1.0
pp-shaw,PP Shaw,,49.0,8.0,0.0,1.0,49.0,0.0,,,,,,,1.0,,1.0
pvd-chameera,PVD Chameera,,,,,,,,49.0,1.0,0.0,55.0,2.0,1.0,,,1.0
rd-chahar,RD Chahar,,25.0,0.0,0.0,9.0,13.0,0.0,60.0,0.0,2.0,54.0,3.0,0.0,,,1.0
rtm-mendis,RTM Mendis,,18.0,1.0,1.0,7.0,15.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
s-dhawan,S Dhawan,,11.0,3.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,37.0,7.0,0.0,5.0,40.0,0.0,,,,,,,,,1.0
sv-samson,SV Samson,,46.0,5.0,0.0,3.0,46.0,1.0,,,,,,,,1.0,1.0
wia-fernando,WIA Fernando,,98.0,4.0,0.0,1.0,76.0,1.0,,,,,,,2.0,,1.0
