player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
af-milne,AF Milne,,,,,,,,12.0,0.0,0.0,24.0,1.0,0.0,,,1.0
afif-hossain,Afif Hossain,,6.0,0.0,0.0,5.0,8.0,1.0,,,,,,,1.0,,1.0
dj-mitchell,DJ Mitchell,,6.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
dp-conway,DP Conway,,,,,,,,,,,,,,,1.0,1.0
fh-allen,FH Allen,,29.0,10.0,0.0,2.0,71.0,3.0,,,,,,,,,1.0
gd-phillips,GD Phillips,,6.0,0.0,0.0,3.0,14.0,2.0,9.0,0.0,0.0,11.0,1.0,0.0,1.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,12.0,0.0,0.0,13.0,1.0,1.0,,,1.0
liton-das,Liton Das,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,19.0,1.0,0.0,1.0,44.0,5.0,,,,,,,,,1.0
ms-chapman,MS Chapman,,,,,,,,,,,,,,1.0,,1.0
mahedi-hasan,Mahedi Hasan,,2.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,34.0,1.0,0.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,,,,,,,1.0,,1.0
mohammad-naim,Mohammad Naim,,13.0,1.0,0.0,1.0,19.0,2.0,,,,,,,,,1.0
mosaddek-hossain,Mosaddek Hossain,,8.0,0.0,0.0,6.0,13.0,1.0,,,,,,,,,1.0
nasum-ahmed,Nasum Ahmed,,4.0,0.0,0.0,11.0,3.0,0.0,12.0,0.0,0.0,29.0,0.0,0.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,6.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,6.0,0.0,1.0,10.0,3.0,0.0,12.0,0.0,0.0,33.0,0.0,0.0,,,1.0
shoriful-islam,Shoriful Islam,,3.0,0.0,0.0,8.0,6.0,1.0,12.0,0.0,0.0,21.0,1.0,1.0,,,1.0
soumya-sarkar,Soumya Sarkar,,4.0,2.0,0.0,2.0,10.0,0.0,,,,,,,1.0,,1.0
td-astle,TD Astle,,,,,,,,12.0,0.0,0.0,13.0,4.0,0.0,,,1.0
tg-southee,TG Southee,,,,,,,,12.0,0.0,0.0,15.0,3.0,0.0,1.0,,1.0
taskin-ahmed,Taskin Ahmed,,4.0,1.0,0.0,9.0,5.0,0.0,12.0,0.0,0.0,24.0,1.0,0.0,,,1.0
wa-young,WA Young,,,,,,,,,,,,,,1.0,,1.0
