player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,108.0,5.0,0.0,3.0,75.0,0.0,,,,,,,1.0,,1.0
ca-ingram,CA Ingram,,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
da-miller,DA Miller,,77.0,7.0,0.0,6.0,67.0,0.0,,,,,,,1.0,1.0,1.0
dw-steyn,DW Steyn,,9.0,1.0,0.0,10.0,9.0,0.0,60.0,3.0,0.0,26.0,1.0,0.0,,,1.0
f-behardien,F Behardien,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,2.0,,1.0
gc-smith,GC Smith,,22.0,0.0,0.0,4.0,12.0,1.0,,,,,,,,,1.0
hm-amla,HM Amla,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
imran-farhat,Imran Farhat,,144.0,8.0,0.0,1.0,93.0,1.0,,,,,,,,,1.0
junaid-khan,Junaid Khan,,,,,,,,54.0,2.0,0.0,45.0,3.0,1.0,,,1.0
kamran-akmal,Kamran Akmal,,13.0,2.0,0.0,3.0,11.0,0.0,,,,,,,3.0,,1.0
ll-tsotsobe,LL Tsotsobe,,2.0,1.0,1.0,11.0,5.0,0.0,58.0,1.0,0.0,51.0,2.0,2.0,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,93.0,7.0,0.0,5.0,80.0,2.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,1.0,0.0,0.0,2.0,0.0,0.0,60.0,0.0,0.0,40.0,0.0,0.0,,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,54.0,0.0,0.0,46.0,3.0,2.0,1.0,,1.0
r-mclaren,R McLaren,,20.0,0.0,0.0,7.0,11.0,0.0,48.0,0.0,0.0,40.0,0.0,6.0,,,1.0
rj-peterson,RJ Peterson,,35.0,2.0,1.0,8.0,25.0,0.0,60.0,0.0,0.0,46.0,2.0,0.0,,,1.0
rk-kleinveldt,RK Kleinveldt,,22.0,3.0,0.0,9.0,18.0,0.0,60.0,0.0,0.0,51.0,1.0,5.0,,,1.0
saeed-ajmal,Saeed Ajmal,,2.0,1.0,1.0,9.0,5.0,0.0,60.0,0.0,0.0,42.0,3.0,1.0,,,1.0
shahid-afridi,Shahid Afridi,,2.0,1.0,0.0,6.0,4.0,0.0,48.0,0.0,0.0,43.0,0.0,1.0,,,1.0
shoaib-malik,Shoaib Malik,,19.0,3.0,1.0,7.0,19.0,0.0,,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,,1.0
younis-khan,Younis Khan,,17.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
