player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chandel,A Chandel,,26.0,0.0,1.0,4.0,14.0,0.0,24.0,0.0,1.0,25.0,0.0,0.0,,1.0,1.0
a-kano,A Kano,,8.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
aisd-kainoco,AISD Kainoco,,2.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,1.0,24.0,1.0,1.0,,,1.0
ak-gonerara,AK Gonerara,,,,,,,,,,,,,,1.0,,1.0
e-kusuda-nairn,E Kusuda-Nairn,,,,,,,,12.0,0.0,0.0,14.0,0.0,2.0,,,1.0
e-toguchi-quinn,E Toguchi-Quinn,,,,,,,,24.0,0.0,0.0,7.0,2.0,0.0,,,1.0
erika-oda,Erika Oda,,31.0,4.0,1.0,2.0,31.0,0.0,,,,,,,1.0,,1.0
h-iwasaki,H Iwasaki,,17.0,0.0,0.0,3.0,14.0,1.0,,,,,,,,,1.0
i-waqavakatoga,I Waqavakatoga,,23.0,3.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
k-ota,K Ota,,,,,,,,12.0,0.0,0.0,5.0,0.0,2.0,,1.0,1.0
kv-vakuruivalu,KV Vakuruivalu,,15.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,15.0,1.0,6.0,,,1.0
le-lomani,LE Lomani,,15.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
m-biu,M Biu,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
m-ratuki,M Ratuki,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
msc-erasito,MSC Erasito,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
nonoha-yasumoto,Nonoha Yasumoto,,,,,,,,24.0,1.0,0.0,11.0,4.0,3.0,,,1.0
r-muriyalo,R Muriyalo,,55.0,1.0,1.0,3.0,36.0,1.0,18.0,0.0,0.0,14.0,0.0,1.0,,,1.0
s-kato,S Kato,,,,,,,,24.0,0.0,0.0,9.0,0.0,0.0,,,1.0
s-sigaiwasa,S Sigaiwasa,,,,,,,,21.0,0.0,0.0,20.0,0.0,1.0,,,1.0
