player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
afif-hossain,Afif Hossain,,16.0,3.0,0.0,3.0,24.0,1.0,,,,,,,,,1.0
anamul-haque,Anamul Haque,,58.0,5.0,1.0,1.0,67.0,2.0,,,,,,,,1.0,1.0
ariful-haque,Ariful Haque,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
bac-howell,BAC Howell,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cak-rajitha,CAK Rajitha,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
e-lewis,E Lewis,,10.0,3.0,0.0,2.0,12.0,0.0,,,,,,,1.0,,1.0
ht-tector,HT Tector,,52.0,6.0,0.0,1.0,61.0,3.0,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
habibur-rahman,Habibur Rahman,,30.0,3.0,1.0,5.0,43.0,3.0,,,,,,,1.0,,1.0
m-deyal,M Deyal,,,,,,,,24.0,0.0,0.0,19.0,3.0,0.0,,,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
mohammad-mithun,Mohammad Mithun,,19.0,3.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
nahidul-islam,Nahidul Islam,,,,,,,,18.0,1.0,0.0,11.0,1.0,0.0,1.0,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,16.0,3.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
rp-burl,RP Burl,,16.0,1.0,1.0,6.0,32.0,3.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
rejaur-rahman,Rejaur Rahman,,,,,,,,18.0,0.0,0.0,45.0,0.0,1.0,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,12.0,0.0,0.0,36.0,0.0,4.0,1.0,,1.0
sr-patel,SR Patel,,9.0,0.0,0.0,2.0,13.0,2.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
sumon-khan,Sumon Khan,,,,,,,,24.0,0.0,1.0,36.0,1.0,3.0,,,1.0
sunzamul-islam,Sunzamul Islam,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,,,,,,,18.0,0.0,0.0,26.0,0.0,2.0,1.0,,1.0
zakir-hasan,Zakir Hasan,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
