player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adam-lundkvist,Adam Lundkvist,FB,2.0,1.4486,20.5611,1.1444,0.0,,,-0.1843,,2.0,,8.0,995.0,0.7223,443.0,-8.5754,-1.9357,0.0,,6.0,,3.0,0.5514,0.1843,,-0.0757,0.7358,0.7417,0.1232
aleksandar-radovanovic,Aleksandar Radovanovic,CB,0.0,-0.0731,23.6946,8.4406,0.0,,,-0.1011,,0.0,,2.0,391.0,0.8083,240.0,-5.8942,-2.4559,0.0,,2.0,,0.0,0.0731,0.1011,,-0.1011,0.1742,0.8329,0.0845
alex-ring,Alex Ring,DM,1.0,-0.7763,23.4547,8.0517,2.0,,,0.8687,,3.0,,15.0,2397.0,0.8346,1463.0,11.05,0.7553,2.4753,,19.0,,6.0,1.7763,1.1313,,0.8721,2.9075,0.827,0.6865
brad-stuver,Brad Stuver,GK,0.0,0.0,34.0931,26.2632,0.0,54.0,-2.8871,0.0,0.9492,0.0,0.1359,0.0,3418.0,0.7513,1395.0,-10.3763,-0.7438,0.0,129.0,0.0,184.0,0.0,0.0,0.0,56.8871,0.0,0.0,0.7587,0.0
cj-fodrey,CJ Fodrey,FB,0.0,-0.1497,17.2425,-1.0115,0.0,,,0.0,,0.0,,1.0,46.0,0.6667,18.0,1.0631,5.9062,0.0,,0.0,,0.0,0.1497,0.0,,0.0,0.1497,0.6076,0.0
dani-pereira,Dani Pereira,DM,5.0,3.2018,21.0258,3.1177,0.0,,,-0.4255,,5.0,,26.0,2798.0,0.8721,1556.0,5.1554,0.3313,0.0,,16.0,,5.0,1.7982,0.4255,,0.0397,2.2237,0.8688,0.3133
diego-fagundez,Diego Fagundez,W,1.0,-0.5045,18.4637,-0.228,2.0,,,0.3184,,3.0,,19.0,1106.0,0.7796,422.0,0.0048,0.0011,0.8485,,19.0,,7.0,1.5045,1.6816,,-0.5087,3.1861,0.7796,0.8799
emiliano-rigoni,Emiliano Rigoni,W,3.0,-1.538,21.502,0.4114,5.0,,,-0.0458,,8.0,,43.0,2410.0,0.6609,752.0,-26.2212,-3.4869,1.4291,,47.0,,22.0,4.538,5.0458,,1.2971,9.5838,0.6958,2.6619
ethan-finlay,Ethan Finlay,W,3.0,1.4106,16.6063,-0.2184,5.0,,,1.1358,,8.0,,13.0,1883.0,0.7173,382.0,-1.6084,-0.421,2.5289,,25.0,,10.0,1.5894,3.8642,,0.6898,5.4536,0.7215,2.5178
gyasi-zardes,Gyasi Zardes,ST,2.0,0.3908,14.5518,1.1225,6.0,,,1.338,,8.0,,12.0,1610.0,0.7286,269.0,-1.286,-0.4781,1.5899,,30.0,,12.0,1.6092,4.662,,1.022,6.2712,0.7334,1.9378
héctor-jiménez,Héctor Jiménez,FB,0.0,-0.182,19.2403,-3.3179,0.0,,,0.0,,0.0,,2.0,55.0,0.65,20.0,-1.5719,-7.8597,0.0,,0.0,,0.0,0.182,0.0,,0.0,0.182,0.7286,0.0
jhojan-valencia,Jhojan Valencia,DM,1.0,0.5559,19.8747,3.0002,0.0,,,-0.2602,,1.0,,7.0,1589.0,0.8745,741.0,5.9322,0.8006,0.0,,11.0,,0.0,0.4441,0.2602,,-0.2602,0.7043,0.8665,0.1704
jon-gallagher,Jon Gallagher,FB,4.0,0.7389,20.2014,0.5155,5.0,,,3.0801,,9.0,,23.0,3102.0,0.7509,1397.0,-42.2007,-3.0208,3.3261,,26.0,,9.0,3.2611,1.9199,,1.2996,5.1809,0.7811,1.4257
julio-cascante,Julio Cascante,CB,1.0,0.5191,22.5042,8.8572,2.0,,,-0.3243,,3.0,,5.0,2296.0,0.8787,1476.0,3.2366,0.2193,1.0202,,26.0,,7.0,0.4809,2.3243,,-0.1715,2.8051,0.8765,1.9452
kipp-keller,Kipp Keller,CB,0.0,0.0,22.427,4.7326,0.0,,,-0.3614,,0.0,,0.0,505.0,0.9036,280.0,0.7744,0.2766,0.0,,4.0,,0.0,0.0,0.3614,,-0.3614,0.3614,0.9008,0.1174
leo-väisänen,Leo Väisänen,CB,1.0,0.3882,21.0769,7.4566,1.0,,,-0.1162,,2.0,,6.0,1975.0,0.8776,1152.0,15.7173,1.3643,0.0322,,11.0,,2.0,0.6118,1.1162,,0.523,1.7281,0.864,0.6155
matt-hedges,Matt Hedges,CB,0.0,-0.1062,21.2351,7.0811,1.0,,,0.7248,,1.0,,1.0,348.0,0.8722,180.0,3.528,1.96,0.0713,,4.0,,1.0,0.1062,0.2752,,0.0807,0.3814,0.8526,0.1434
maxi-urruti,Maxi Urruti,ST,0.0,-0.2512,16.1778,-0.1036,1.0,,,-2.1524,,1.0,,4.0,1121.0,0.7481,135.0,-6.5779,-4.8725,0.3045,,23.0,,3.0,0.2512,3.1524,,-2.2447,3.4036,0.7969,1.7642
memo-rodríguez,Memo Rodríguez,W,0.0,-0.2795,19.6455,0.0578,0.0,,,-0.4414,,0.0,,4.0,293.0,0.6452,62.0,-2.3557,-3.7994,0.0,,7.0,,5.0,0.2795,0.4414,,0.0075,0.7209,0.6832,0.1284
