player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bosch,A Bosch,,15.0,2.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
a-khaka,A Khaka,,19.0,1.0,0.0,9.0,8.0,0.0,30.0,2.0,0.0,7.0,0.0,0.0,,1.0
cl-tryon,CL Tryon,,14.0,0.0,0.0,7.0,3.0,0.0,30.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0
diana-baig,Diana Baig,,,,,,,,12.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
eyman-fatima,Eyman Fatima,,3.0,0.0,1.0,6.0,2.0,0.0,,,,,,,1.0,1.0
fatima-sana,Fatima Sana,,2.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,14.0,0.0,0.0,,1.0
k-meso,K Meso,,20.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,23.0,6.0,0.0,1.0,28.0,0.0,,,,,,,,1.0
m-klaas,M Klaas,,14.0,2.0,1.0,10.0,13.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,,1.0
m-smit,M Smit,,6.0,2.0,0.0,4.0,9.0,0.0,,,,,,,1.0,1.0
muneeba-ali,Muneeba Ali,,76.0,6.0,0.0,1.0,44.0,0.0,,,,,,,1.0,1.0
n-mlaba,N Mlaba,,3.0,0.0,0.0,11.0,0.0,0.0,60.0,2.0,0.0,46.0,2.0,1.0,,1.0
n-de-klerk,N de Klerk,,24.0,2.0,0.0,8.0,13.0,0.0,30.0,0.0,0.0,19.0,2.0,1.0,,1.0
nashra-sandhu,Nashra Sandhu,,,,,,,,54.0,2.0,0.0,26.0,6.0,1.0,,1.0
natalia-pervaiz,Natalia Pervaiz,,10.0,2.0,0.0,5.0,14.0,0.0,,,,,,,,1.0
rameen-shamim,Rameen Shamim,,,,,,,,24.0,0.0,0.0,15.0,0.0,0.0,,1.0
s-jafta,S Jafta,,9.0,1.0,0.0,6.0,4.0,0.0,,,,,,,1.0,1.0
s-luus,S Luus,,8.0,2.0,0.0,3.0,10.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,,1.0
sidra-ameen,Sidra Ameen,,94.0,8.0,1.0,3.0,50.0,0.0,,,,,,,1.0,1.0
syeda-aroob-shah,Syeda Aroob Shah,,,,,,,,23.0,0.0,0.0,16.0,2.0,0.0,,1.0
umaima-sohail,Umaima Sohail,,1.0,0.0,0.0,2.0,0.0,0.0,31.0,1.0,0.0,20.0,1.0,1.0,,1.0
