player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nel,A Nel,,,,,,,,36.0,1.0,0.0,18.0,2.0,2.0,,1.0
bc-lara,BC Lara,,16.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
cd-collymore,CD Collymore,,3.0,0.0,0.0,11.0,0.0,0.0,60.0,1.0,0.0,47.0,1.0,0.0,,1.0
ch-gayle,CH Gayle,,15.0,1.0,0.0,1.0,4.0,0.0,54.0,0.0,2.0,46.0,0.0,0.0,,1.0
dr-smith,DR Smith,,8.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
gc-smith,GC Smith,,74.0,6.0,0.0,1.0,53.0,0.0,,,,,,,1.0,1.0
hh-dippenaar,HH Dippenaar,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
hh-gibbs,HH Gibbs,,26.0,1.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
ja-rudolph,JA Rudolph,,76.0,7.0,1.0,6.0,61.0,0.0,,,,,,,1.0,1.0
jh-kallis,JH Kallis,,94.0,6.0,1.0,4.0,109.0,5.0,,,,,,,1.0,1.0
l-klusener,L Klusener,,,,,,,,32.0,3.0,1.0,9.0,3.0,0.0,,1.0
m-dillon,M Dillon,,5.0,0.0,0.0,10.0,1.0,0.0,48.0,2.0,0.0,40.0,0.0,0.0,,1.0
m-ntini,M Ntini,,,,,,,,36.0,1.0,0.0,15.0,3.0,0.0,,1.0
mv-boucher,MV Boucher,,,,,,,,,,,,,,3.0,1.0
rd-jacobs,RD Jacobs,,17.0,0.0,1.0,7.0,6.0,0.0,,,,,,,,1.0
rj-peterson,RJ Peterson,,30.0,1.0,0.0,3.0,21.0,1.0,,,,,,,,1.0
rl-powell,RL Powell,,9.0,1.0,0.0,5.0,12.0,1.0,18.0,0.0,0.0,24.0,0.0,1.0,,1.0
ro-hurley,RO Hurley,,7.0,0.0,0.0,8.0,2.0,0.0,60.0,1.0,0.0,39.0,1.0,0.0,,1.0
rr-sarwan,RR Sarwan,,12.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,34.0,2.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
sm-pollock,SM Pollock,,,,,,,,36.0,2.0,0.0,9.0,1.0,0.0,,1.0
vc-drakes,VC Drakes,,15.0,0.0,0.0,9.0,1.0,0.0,60.0,1.0,2.0,64.0,1.0,0.0,,1.0
