player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
anamul-haque,Anamul Haque,,8.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
ariful-haque,Ariful Haque,,5.0,0.0,1.0,6.0,5.0,0.0,,,,,,,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,34.0,5.0,1.0,6.0,56.0,2.0,,,,,,,,,1.0
jubair-hossain,Jubair Hossain,,,,,,,,6.0,0.0,0.0,12.0,0.0,2.0,,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,,,,,,,18.0,0.0,1.0,35.0,0.0,0.0,1.0,,1.0
karim-janat,Karim Janat,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
mahmudullah,Mahmudullah,,31.0,2.0,1.0,7.0,35.0,1.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,14.0,2.0,0.0,3.0,17.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
mohammad-imran,Mohammad Imran,,8.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,,1.0
mohammad-mithun,Mohammad Mithun,,38.0,2.0,0.0,3.0,47.0,3.0,,,,,,,,,1.0
mohammad-wasim,Mohammad Wasim,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,,,1.0
muktar-ali,Muktar Ali,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
nasir-hossain,Nasir Hossain,,36.0,3.0,1.0,5.0,54.0,2.0,12.0,0.0,0.0,16.0,2.0,0.0,,,1.0
pc-de-silva,PC de Silva,,10.0,2.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0,1.0
saif-hassan,Saif Hassan,,6.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
salman-hossain,Salman Hossain,,,,,,,,,,,,,,1.0,,1.0
salman-irshad,Salman Irshad,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,17.0,4.0,0.0,5.0,30.0,1.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0,1.0
soumya-sarkar,Soumya Sarkar,,15.0,1.0,0.0,2.0,16.0,1.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,0.0,0.0,43.0,0.0,1.0,2.0,,1.0
usman-ghani,Usman Ghani,,19.0,2.0,0.0,1.0,30.0,3.0,,,,,,,,,1.0
