player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-parmar,AJ Parmar,,,,,,,,24.0,0.0,0.0,17.0,3.0,3.0,1.0,1.0
akhil-arjunan,Akhil Arjunan,,3.0,0.0,0.0,8.0,1.0,0.0,15.0,0.0,0.0,28.0,0.0,0.0,,1.0
ali-saleem,Ali Saleem,,,,,,,,6.0,0.0,0.0,4.0,1.0,0.0,,1.0
amjad-sher,Amjad Sher,,4.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
areeb-quadir,Areeb Quadir,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
atif-rasheed,Atif Rasheed,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
d-abeyrathna,D Abeyrathna,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,1.0
faheem-nellancheri,Faheem Nellancheri,,14.0,0.0,0.0,10.0,16.0,1.0,,,,,,,,1.0
ghulam-abbas-butt,Ghulam Abbas Butt,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
h-dandapani,H Dandapani,,19.0,2.0,0.0,9.0,17.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
ibrahim-rahimi,Ibrahim Rahimi,,,,,,,,,,,,,,3.0,1.0
javed-maroofkhail,Javed Maroofkhail,,,,,,,,,,,,,,1.0,1.0
junaid-mehmood,Junaid Mehmood,,29.0,4.0,1.0,3.0,30.0,0.0,,,,,,,1.0,1.0
khizer-ahmed,Khizer Ahmed,,40.0,9.0,1.0,2.0,57.0,0.0,,,,,,,,1.0
mb-tambe,MB Tambe,,12.0,0.0,0.0,6.0,7.0,0.0,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
nm-salonen,NM Salonen,,15.0,0.0,0.0,2.0,6.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,1.0,1.0
parveen-kumar,Parveen Kumar,,1.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
qamar-mushtaque,Qamar Mushtaque,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,1.0,1.0
raza-iqbal,Raza Iqbal,,18.0,5.0,0.0,1.0,29.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
sher-sahak,Sher Sahak,,,,,,,,17.0,0.0,0.0,17.0,2.0,2.0,,1.0
vs-padhaal,VS Padhaal,,39.0,6.0,0.0,3.0,46.0,0.0,,,,,,,,1.0
wahidullah-sahak,Wahidullah Sahak,,,,,,,,12.0,0.0,0.0,11.0,1.0,1.0,3.0,1.0
