player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-finch,AJ Finch,,32.0,4.0,0.0,1.0,39.0,0.0,,,,,,,1.0,1.0
bad-manenti,BAD Manenti,,,,,,,,12.0,0.0,0.0,21.0,1.0,1.0,,1.0
bj-dwarshuis,BJ Dwarshuis,,2.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,1.0,1.0
cr-brathwaite,CR Brathwaite,,4.0,1.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,42.0,2.0,0.0,,1.0
dp-hughes,DP Hughes,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
dt-christian,DT Christian,,5.0,0.0,0.0,6.0,8.0,1.0,18.0,0.0,0.0,19.0,2.0,1.0,,1.0
imad-wasim,Imad Wasim,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
j-edwards,J Edwards,,19.0,3.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
jc-silk,JC Silk,,23.0,4.0,0.0,5.0,31.0,0.0,,,,,,,2.0,1.0
jm-vince,JM Vince,,15.0,1.0,0.0,3.0,13.0,0.0,,,,,,,1.0,1.0
jo-holder,JO Holder,,18.0,3.0,1.0,7.0,33.0,2.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
jr-philippe,JR Philippe,,30.0,8.0,0.0,1.0,48.0,0.0,,,,,,,,1.0
kw-richardson,KW Richardson,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
mw-harvey,MW Harvey,,5.0,1.0,1.0,6.0,8.0,0.0,,,,,,,2.0,1.0
mohammad-nabi,Mohammad Nabi,,11.0,0.0,0.0,5.0,18.0,2.0,12.0,0.0,0.0,11.0,2.0,0.0,,1.0
p-hatzoglou,P Hatzoglou,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,1.0
rr-rossouw,RR Rossouw,,4.0,0.0,0.0,4.0,3.0,0.0,,,,,,,2.0,1.0
sb-harper,SB Harper,,15.0,1.0,0.0,3.0,18.0,0.0,,,,,,,1.0,1.0
se-marsh,SE Marsh,,48.0,5.0,0.0,2.0,67.0,2.0,,,,,,,,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
w-sutherland,W Sutherland,,4.0,1.0,1.0,8.0,8.0,0.0,23.0,0.0,1.0,57.0,1.0,2.0,1.0,1.0
z-evans,Z Evans,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
