player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-de-leede,B de Leede,,42.0,10.0,1.0,3.0,82.0,0.0,,,,,,,1.0,3.0,1.0
c-mahamalage,C Mahamalage,,2.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
c-de-lange,C de Lange,,,,,,,,24.0,2.0,0.0,8.0,2.0,1.0,,,1.0
d-nanayakkara,D Nanayakkara,,7.0,3.0,0.0,2.0,12.0,0.0,18.0,0.0,0.0,33.0,0.0,0.0,1.0,,1.0
el-bartram,EL Bartram,,40.0,2.0,0.0,4.0,39.0,1.0,24.0,0.0,0.0,36.0,0.0,0.0,1.0,,1.0
f-overdijk,F Overdijk,,,,,,,,12.0,0.0,0.0,4.0,1.0,2.0,,,1.0
ha-daluwatta,HA Daluwatta,,4.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,1.0,25.0,1.0,5.0,,,1.0
hwa-landheer,HWA Landheer,,,,,,,,18.0,0.0,0.0,13.0,2.0,0.0,,,1.0
ijr-zwilling,IJR Zwilling,,22.0,2.0,0.0,1.0,28.0,1.0,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
ilenia-sims,Ilenia Sims,,4.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,27.0,3.0,0.0,,,1.0
k-peddrick,K Peddrick,,7.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,2.0,1.0,,1.0
m-landsman,M Landsman,,30.0,2.0,0.0,2.0,36.0,1.0,24.0,0.0,0.0,12.0,2.0,1.0,1.0,,1.0
m-rathnayake,M Rathnayake,,18.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
miw-van-den-raad,MIW van den Raad,,,,,,,,6.0,0.0,0.0,6.0,0.0,5.0,,1.0,1.0
n-asuramanage,N Asuramanage,,11.0,0.0,0.0,9.0,3.0,0.0,,,,,,,,,1.0
p-molkenboer,P Molkenboer,,8.0,0.0,1.0,6.0,9.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
r-rijke,R Rijke,,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,,1.0
s-kanankege,S Kanankege,,23.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,,1.0
s-khurana,S Khurana,,11.0,0.0,0.0,5.0,10.0,0.0,,,,,,,1.0,,1.0
s-malwatta,S Malwatta,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
s-siegers,S Siegers,,,,,,,,6.0,0.0,0.0,10.0,0.0,4.0,,,1.0
t-araliya,T Araliya,,1.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,,1.0
