player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-murekatete,B Murekatete,,,,,,,,24.0,1.0,0.0,27.0,0.0,2.0,,,1.0
c-uwamahoro,C Uwamahoro,,28.0,4.0,0.0,3.0,27.0,0.0,,,,,,,,,1.0
c-uwase,C Uwase,,1.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,1.0
f-samanyika,F Samanyika,,28.0,1.0,0.0,1.0,14.0,0.0,23.0,0.0,0.0,18.0,1.0,2.0,,,1.0
g-ishimwe,G Ishimwe,,31.0,1.0,0.0,2.0,26.0,1.0,24.0,0.0,0.0,14.0,3.0,1.0,,,1.0
g-matome,G Matome,,15.0,2.0,1.0,6.0,20.0,0.0,22.0,0.0,0.0,18.0,1.0,1.0,,,1.0
h-ishimwe,H Ishimwe,,14.0,2.0,1.0,5.0,16.0,0.0,24.0,0.0,0.0,23.0,1.0,2.0,1.0,1.0,1.0
i-muhawenimana,I Muhawenimana,,,,,,,,24.0,1.0,0.0,12.0,1.0,2.0,,,1.0
l-mophakedi,L Mophakedi,,21.0,3.0,0.0,5.0,22.0,0.0,,,,,,,1.0,,1.0
m-ramafifi,M Ramafifi,,6.0,0.0,1.0,10.0,4.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
m-vumiliya,M Vumiliya,,,,,,,,24.0,0.0,0.0,12.0,1.0,1.0,,1.0,1.0
md-bimenyimana,MD Bimenyimana,,20.0,1.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
o-batisani,O Batisani,,24.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
o-keitsemang,O Keitsemang,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
o-kgeresi,O Kgeresi,,5.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,1.0,1.0
s-mosweu,S Mosweu,,17.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
s-uwera,S Uwera,,5.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
t-legaabile,T Legaabile,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
t-modise,T Modise,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
t-shadrack,T Shadrack,,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,7.0,1.0,1.0,,,1.0
