player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,17.0,3.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
abdur-razzak,Abdur Razzak,,10.0,1.0,1.0,9.0,11.0,0.0,60.0,0.0,0.0,58.0,1.0,4.0,,,1.0
dc-thomas,DC Thomas,,,,,,,,7.0,0.0,0.0,11.0,2.0,2.0,,,1.0
de-bernard,DE Bernard,,27.0,2.0,0.0,6.0,22.0,0.0,60.0,0.0,0.0,59.0,2.0,3.0,1.0,,1.0
djg-sammy,DJG Sammy,,11.0,4.0,1.0,8.0,24.0,0.0,60.0,0.0,0.0,39.0,1.0,1.0,1.0,,1.0
dm-richards,DM Richards,,34.0,3.0,0.0,1.0,20.0,0.0,,,,,,,2.0,,1.0
ds-smith,DS Smith,,62.0,1.0,0.0,3.0,44.0,1.0,,,,,,,,,1.0
fl-reifer,FL Reifer,,13.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,,1.0
gc-tonge,GC Tonge,,,,,,,,60.0,0.0,0.0,49.0,0.0,2.0,,,1.0
junaid-siddique,Junaid Siddique,,33.0,2.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
kaj-roach,KAJ Roach,,,,,,,,47.0,0.0,2.0,55.0,1.0,2.0,1.0,,1.0
mahmudullah,Mahmudullah,,5.0,0.0,0.0,7.0,3.0,0.0,54.0,1.0,0.0,46.0,0.0,2.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,77.0,3.0,0.0,3.0,64.0,1.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,30.0,4.0,0.0,6.0,31.0,0.0,,,,,,,,1.0,1.0
no-miller,NO Miller,,,,,,,,,,,,,,1.0,,1.0
naeem-islam,Naeem Islam,,8.0,0.0,1.0,8.0,3.0,0.0,48.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0,1.0
rn-lewis,RN Lewis,,19.0,0.0,0.0,7.0,22.0,2.0,60.0,0.0,0.0,53.0,1.0,1.0,,,1.0
raqibul-hasan,Raqibul Hasan,,31.0,0.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,30.0,0.0,0.0,38.0,0.0,1.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,61.0,2.0,0.0,5.0,65.0,1.0,60.0,2.0,0.0,42.0,1.0,0.0,1.0,,1.0
syed-rasel,Syed Rasel,,,,,,,,48.0,0.0,0.0,61.0,1.0,1.0,,,1.0
tm-dowlin,TM Dowlin,,117.0,6.0,1.0,4.0,100.0,1.0,,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,41.0,3.0,0.0,1.0,29.0,0.0,,,,,,,,1.0,1.0
