player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-kerai,AL Kerai,,20.0,0.0,1.0,5.0,17.0,1.0,,,,,,,,1.0
an-toube,AN Toube,,6.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
bn-toube,BN Toube,,11.0,1.0,0.0,2.0,9.0,0.0,18.0,0.0,0.0,16.0,3.0,2.0,,1.0
c-bah,C Bah,,,,,,,,24.0,0.0,0.0,13.0,1.0,1.0,,1.0
cb-ondoa,CB Ondoa,,3.0,1.0,0.0,10.0,5.0,0.0,,,,,,,,1.0
db-loic,DB Loic,,5.0,1.0,0.0,4.0,6.0,0.0,19.0,0.0,0.0,20.0,0.0,1.0,,1.0
e-ernest,E Ernest,,,,,,,,24.0,0.0,0.0,12.0,2.0,1.0,,1.0
fj-mpegna,FJ Mpegna,,16.0,0.0,1.0,9.0,8.0,1.0,,,,,,,,1.0
g-sesay,G Sesay,,9.0,1.0,0.0,3.0,6.0,0.0,24.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0
i-mansaray,I Mansaray,,,,,,,,,,,,,,2.0,1.0
i-tchakou,I Tchakou,,23.0,1.0,0.0,6.0,14.0,0.0,,,,,,,1.0,1.0
j-bangura,J Bangura,,13.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
jb-abega,JB Abega,,4.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,1.0
l-lamin,L Lamin,,2.0,1.0,1.0,6.0,5.0,0.0,,,,,,,,1.0
m-fru,M Fru,,20.0,1.0,0.0,8.0,13.0,0.0,18.0,0.0,0.0,26.0,1.0,4.0,,1.0
n-ndouteng,N Ndouteng,,1.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,1.0
p-abanda,P Abanda,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
rga-amah,RGA Amah,,26.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,1.0
s-conteh,S Conteh,,11.0,0.0,0.0,1.0,5.0,0.0,24.0,0.0,0.0,22.0,3.0,1.0,,1.0
s-williams,S Williams,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,,1.0
zahid-khan,Zahid Khan,,18.0,3.0,0.0,4.0,27.0,1.0,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
