player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,11.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
b-white,B White,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
bfw-de-leede,BFW de Leede,,6.0,0.0,1.0,5.0,8.0,0.0,24.0,0.0,0.0,43.0,2.0,2.0,,1.0
bj-mccarthy,BJ McCarthy,,,,,,,,24.0,0.0,0.0,37.0,0.0,1.0,,1.0
c-campher,C Campher,,30.0,2.0,0.0,5.0,37.0,2.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
ca-young,CA Young,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,1.0
gh-dockrell,GH Dockrell,,30.0,5.0,1.0,6.0,53.0,2.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
gj-delany,GJ Delany,,6.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
ht-tector,HT Tector,,3.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0
l-tucker,L Tucker,,5.0,1.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0
lv-van-beek,LV van Beek,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
m-levitt,M Levitt,,34.0,4.0,0.0,1.0,39.0,1.0,,,,,,,,1.0
mp-odowd,MP O'Dowd,,41.0,3.0,0.0,2.0,60.0,3.0,,,,,,,,1.0
mr-adair,MR Adair,,8.0,1.0,1.0,8.0,19.0,2.0,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,1.0
pr-stirling,PR Stirling,,27.0,4.0,0.0,2.0,36.0,1.0,,,,,,,,1.0
sa-edwards,SA Edwards,,9.0,2.0,0.0,4.0,12.0,0.0,,,,,,,1.0,1.0
tjg-pringle,TJG Pringle,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
vj-kingma,VJ Kingma,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
vikramjit-singh,Vikramjit Singh,,22.0,3.0,0.0,3.0,27.0,0.0,,,,,,,1.0,1.0
w-barresi,W Barresi,,7.0,1.0,0.0,6.0,8.0,0.0,,,,,,,1.0,1.0
