player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-capsey,A Capsey,,16.0,1.0,0.0,3.0,7.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,,1.0
ab-kaur,AB Kaur,,4.0,3.0,1.0,7.0,13.0,0.0,18.0,0.0,0.0,25.0,2.0,1.0,1.0,1.0
ae-jones,AE Jones,,21.0,3.0,0.0,5.0,25.0,0.0,,,,,,,1.0,1.0
bam-heath,BAM Heath,,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
ce-dean,CE Dean,,15.0,1.0,1.0,10.0,16.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
db-sharma,DB Sharma,,11.0,2.0,0.0,4.0,12.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
dr-gibson,DR Gibson,,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
fg-kemp,FG Kemp,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,24.0,2.0,4.0,,1.0
h-kaur,H Kaur,,8.0,0.0,1.0,5.0,6.0,0.0,,,,,,,,1.0
hc-knight,HC Knight,,42.0,3.0,0.0,4.0,52.0,3.0,,,,,,,,1.0
ji-rodrigues,JI Rodrigues,,33.0,4.0,0.0,3.0,29.0,0.0,,,,,,,1.0,1.0
m-gaur,M Gaur,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,17.0,0.0,2.0,,1.0
m-mani,M Mani,,,,,,,,,,,,,,1.0,1.0
me-bouchier,ME Bouchier,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
rm-ghosh,RM Ghosh,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
renuka-singh,Renuka Singh,,,,,,,,24.0,0.0,0.0,23.0,2.0,3.0,,1.0
s-ecclestone,S Ecclestone,,7.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,43.0,2.0,1.0,,1.0
s-ishaque,S Ishaque,,,,,,,,24.0,0.0,0.0,22.0,3.0,1.0,,1.0
s-mandhana,S Mandhana,,48.0,5.0,0.0,1.0,48.0,2.0,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,10.0,1.0,0.0,1.0,11.0,1.0,,,,,,,1.0,1.0
shafali-verma,Shafali Verma,,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
shreyanka-patil,Shreyanka Patil,,,,,,,,24.0,0.0,0.0,19.0,3.0,0.0,2.0,1.0
tr-sadhu,TR Sadhu,,,,,,,,6.0,0.0,0.0,16.0,0.0,2.0,,1.0
