player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,19.0,4.0,0.0,10.0,29.0,0.0,60.0,0.0,0.0,21.0,3.0,2.0,1.0,1.0
au-rashid,AU Rashid,,15.0,1.0,0.0,10.0,20.0,1.0,60.0,0.0,0.0,38.0,2.0,0.0,,1.0
ba-stokes,BA Stokes,,90.0,2.0,0.0,4.0,64.0,3.0,,,,,,,,1.0
c-green,C Green,,52.0,5.0,0.0,6.0,47.0,0.0,,,,,,,1.0,1.0
cr-woakes,CR Woakes,,33.0,4.0,0.0,8.0,32.0,1.0,57.0,0.0,0.0,54.0,4.0,0.0,,1.0
da-warner,DA Warner,,16.0,1.0,0.0,3.0,15.0,1.0,,,,,,,1.0,1.0
dj-malan,DJ Malan,,64.0,4.0,0.0,3.0,50.0,1.0,,,,,,,1.0,1.0
dj-willey,DJ Willey,,14.0,3.0,0.0,9.0,15.0,0.0,60.0,1.0,0.0,48.0,1.0,1.0,1.0,1.0
jc-buttler,JC Buttler,,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0
je-root,JE Root,,17.0,2.0,0.0,2.0,13.0,0.0,,,,,,,1.0,1.0
jm-bairstow,JM Bairstow,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
jp-inglis,JP Inglis,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,3.0,1.0
jr-hazlewood,JR Hazlewood,,1.0,0.0,1.0,11.0,1.0,0.0,55.0,2.0,0.0,49.0,2.0,2.0,,1.0
ls-livingstone,LS Livingstone,,5.0,0.0,0.0,7.0,2.0,0.0,36.0,0.0,0.0,42.0,1.0,0.0,,1.0
m-labuschagne,M Labuschagne,,83.0,7.0,0.0,4.0,71.0,0.0,,,,,,,1.0,1.0
ma-starc,MA Starc,,13.0,0.0,0.0,9.0,10.0,0.0,60.0,0.0,0.0,66.0,2.0,4.0,,1.0
ma-wood,MA Wood,,,,,,,,60.0,0.0,0.0,70.0,2.0,3.0,,1.0
mm-ali,MM Ali,,43.0,6.0,0.0,6.0,42.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,3.0,1.0
mp-stoinis,MP Stoinis,,32.0,3.0,0.0,7.0,35.0,2.0,24.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0
pj-cummins,PJ Cummins,,13.0,1.0,0.0,8.0,10.0,0.0,60.0,1.0,0.0,49.0,2.0,0.0,,1.0
sa-abbott,SA Abbott,,,,,,,,,,,,,,1.0,1.0
spd-smith,SPD Smith,,52.0,3.0,0.0,2.0,44.0,0.0,,,,,,,,1.0
tm-head,TM Head,,10.0,1.0,0.0,1.0,11.0,0.0,30.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
