player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
ac-kerr,AC Kerr,,106.0,7.0,0.0,3.0,108.0,1.0,60.0,1.0,0.0,34.0,1.0,3.0,1.0,1.0
b-bezuidenhout,B Bezuidenhout,,27.0,3.0,0.0,2.0,25.0,0.0,,,,,,,3.0,1.0
bm-halliday,BM Halliday,,6.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,20.0,0.0,2.0,,1.0
bmsm-kumari,BMSM Kumari,,25.0,0.0,0.0,9.0,10.0,0.0,60.0,0.0,0.0,79.0,1.0,4.0,,1.0
ej-carson,EJ Carson,,,,,,,,66.0,1.0,0.0,41.0,2.0,3.0,1.0,1.0
fc-jonas,FC Jonas,,,,,,,,34.0,1.0,1.0,29.0,1.0,0.0,,1.0
ge-plimmer,GE Plimmer,,11.0,0.0,1.0,6.0,10.0,0.0,,,,,,,,1.0
h-madavi,H Madavi,,21.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
hm-rowe,HM Rowe,,8.0,2.0,0.0,8.0,12.0,0.0,42.0,0.0,0.0,32.0,1.0,5.0,1.0,1.0
i-ranaweera,I Ranaweera,,24.0,0.0,0.0,11.0,5.0,0.0,48.0,0.0,0.0,56.0,1.0,1.0,,1.0
k-kavindi,K Kavindi,,31.0,1.0,0.0,8.0,15.0,0.0,12.0,0.0,0.0,17.0,0.0,3.0,,1.0
kdu-prabodhani,KDU Prabodhani,,43.0,1.0,1.0,10.0,9.0,0.0,54.0,0.0,0.0,38.0,2.0,2.0,,1.0
lmm-tahuhu,LMM Tahuhu,,2.0,1.0,1.0,9.0,6.0,0.0,48.0,0.0,0.0,31.0,4.0,5.0,,1.0
maa-sanjeewani,MAA Sanjeewani,,14.0,2.0,0.0,6.0,17.0,0.0,,,,,,,1.0,1.0
ml-green,ML Green,,10.0,0.0,0.0,5.0,5.0,0.0,,,,,,,2.0,1.0
nnd-de-silva,NND de Silva,,6.0,1.0,0.0,4.0,6.0,0.0,,,,,,,2.0,1.0
ou-ranasinghe,OU Ranasinghe,,14.0,0.0,0.0,7.0,8.0,0.0,60.0,0.0,1.0,68.0,3.0,1.0,,1.0
rmvd-gunaratne,RMVD Gunaratne,,16.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
sfm-devine,SFM Devine,,121.0,17.0,0.0,4.0,137.0,2.0,24.0,0.0,0.0,15.0,1.0,3.0,,1.0
sw-bates,SW Bates,,10.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
wk-dilhari,WK Dilhari,,98.0,9.0,0.0,5.0,84.0,0.0,42.0,0.0,0.0,44.0,0.0,0.0,2.0,1.0
