player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-schoenfeld,Aaron Schoenfeld,ST,1.0,0.6074,13.1383,1.4444,3.0,,,-0.1874,,4.0,,7.0,908.0,0.6455,189.0,-4.973,-2.6312,0.4411,,26.0,,12.0,0.3926,3.1874,,0.942,3.58,0.6718,1.702
adam-bedell,Adam Bedell,ST,0.0,-1.1011,12.8009,-0.9541,2.0,,,-0.2976,,2.0,,9.0,743.0,0.701,194.0,-3.8091,-1.9635,1.0505,,15.0,,11.0,1.1011,2.2976,,1.9987,3.3987,0.7207,1.722
agustín-viana,Agustín Viana,FB,0.0,-0.0872,20.6328,6.1058,1.0,,,0.7814,,1.0,,2.0,314.0,0.86,200.0,4.0307,2.0154,0.4977,,5.0,,1.0,0.0872,0.2186,,0.4656,0.3058,0.8398,0.1441
ben-speas,Ben Speas,AM,3.0,0.6343,22.4645,3.7181,1.0,,,-0.4666,,4.0,,17.0,770.0,0.716,250.0,-1.998,-0.7992,0.1332,,20.0,,3.0,2.3657,1.4666,,-0.3242,3.8323,0.724,1.0567
bernardo-añor,Bernardo Añor,W,0.0,-1.542,17.4627,1.8949,6.0,,,0.5374,,6.0,,19.0,1824.0,0.7868,891.0,1.562,0.1753,2.2297,,55.0,,20.0,1.542,5.4626,,0.2038,7.0046,0.785,3.2963
chad-barson,Chad Barson,FB,0.0,-0.5907,19.7976,4.6798,0.0,,,-0.661,,0.0,,9.0,835.0,0.7862,407.0,-0.8851,-0.2175,0.0,,3.0,,2.0,0.5907,0.661,,0.1821,1.2516,0.7884,0.6152
daniel-paladini,Daniel Paladini,DM,0.0,-0.0636,19.6319,4.8824,0.0,,,-0.0657,,0.0,,2.0,233.0,0.8741,135.0,5.3034,3.9284,0.0,,4.0,,1.0,0.0636,0.0657,,-0.0516,0.1294,0.8348,0.0226
dominic-oduro,Dominic Oduro,CM,0.0,-0.1476,15.2596,-0.5393,0.0,,,-1.822,,0.0,,4.0,633.0,0.7394,142.0,-6.3105,-4.444,0.0,,15.0,,4.0,0.1476,1.822,,-0.3339,1.9695,0.7839,0.9133
emanuel-pogatetz,Emanuel Pogatetz,CB,0.0,0.0,19.334,12.3448,0.0,,,0.0,,0.0,,0.0,61.0,0.6842,19.0,-1.6968,-8.9307,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7735,0.0
eric-gehrig,Eric Gehrig,CB,0.0,-0.4613,22.3778,6.6515,0.0,,,-0.5843,,0.0,,7.0,1363.0,0.7969,783.0,11.59,1.4802,0.0,,10.0,,2.0,0.4613,0.5843,,-0.2829,1.0456,0.7821,0.4369
