player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nel,A Nel,,,,,,,,60.0,0.0,0.0,39.0,4.0,3.0,,1.0
aj-hall,AJ Hall,,,,,,,,48.0,1.0,0.0,31.0,1.0,0.0,1.0,1.0
faisal-iqbal,Faisal Iqbal,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
gc-smith,GC Smith,,25.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
hh-dippenaar,HH Dippenaar,,38.0,0.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
hh-gibbs,HH Gibbs,,46.0,7.0,0.0,2.0,41.0,0.0,,,,,,,,1.0
ja-rudolph,JA Rudolph,,40.0,4.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
jh-kallis,JH Kallis,,87.0,4.0,1.0,3.0,58.0,2.0,42.0,0.0,0.0,20.0,1.0,0.0,,1.0
m-ntini,M Ntini,,,,,,,,46.0,0.0,0.0,25.0,3.0,1.0,,1.0
mv-boucher,MV Boucher,,1.0,1.0,1.0,6.0,4.0,0.0,,,,,,,4.0,1.0
mohammad-hafeez,Mohammad Hafeez,,20.0,0.0,0.0,1.0,1.0,0.0,59.0,1.0,0.0,26.0,1.0,0.0,1.0,1.0
mohammad-sami,Mohammad Sami,,33.0,0.0,1.0,10.0,16.0,0.0,36.0,0.0,4.0,38.0,1.0,0.0,,1.0
mohammad-yousuf,Mohammad Yousuf,,75.0,2.0,0.0,4.0,60.0,2.0,,,,,,,,1.0
naved-latif,Naved Latif,,10.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
rj-peterson,RJ Peterson,,,,,,,,30.0,0.0,0.0,31.0,0.0,1.0,,1.0
rashid-latif,Rashid Latif,,37.0,1.0,0.0,8.0,18.0,0.0,,,,,,,1.0,1.0
sm-pollock,SM Pollock,,,,,,,,60.0,4.0,0.0,9.0,1.0,0.0,1.0,1.0
shabbir-ahmed,Shabbir Ahmed,,7.0,0.0,0.0,11.0,2.0,0.0,36.0,1.0,0.0,36.0,0.0,0.0,,1.0
shoaib-akhtar,Shoaib Akhtar,,2.0,0.0,0.0,9.0,0.0,0.0,42.0,2.0,0.0,23.0,1.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,11.0,0.0,0.0,7.0,5.0,0.0,60.0,0.0,0.0,29.0,1.0,0.0,,1.0
yasir-hameed,Yasir Hameed,,51.0,3.0,0.0,2.0,30.0,0.0,,,,,,,,1.0
younis-khan,Younis Khan,,36.0,0.0,0.0,5.0,13.0,0.0,,,,,,,,1.0
