player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
afif-hossain,Afif Hossain,,9.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,,1.0
al-islam,Al Islam,,5.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,18.0,2.0,1.0,1.0,,1.0
ariful-islam-2,Ariful Islam (2),,18.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
cr-woakes,CR Woakes,,4.0,0.0,1.0,8.0,10.0,1.0,24.0,0.0,0.0,15.0,2.0,0.0,1.0,,1.0
dj-malan,DJ Malan,,9.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
faheem-ashraf,Faheem Ashraf,,5.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
kr-mayers,KR Mayers,,13.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
khaled-ahmed,Khaled Ahmed,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,14.0,4.0,2.0,1.0,,1.0
khushdil-shah,Khushdil Shah,,19.0,0.0,0.0,5.0,30.0,3.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
liton-das,Liton Das,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
mm-ali,MM Ali,,9.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,,,1.0
mahmudullah,Mahmudullah,,26.0,2.0,0.0,6.0,33.0,2.0,,,,,,,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,23.0,1.0,0.0,6.0,18.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
mustafizur-rahman,Mustafizur Rahman,,5.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
nahid-rana,Nahid Rana,,4.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
nurul-hasan,Nurul Hasan,,24.0,0.0,0.0,7.0,18.0,1.0,,,,,,,1.0,1.0,1.0
parvez-hossain-emon,Parvez Hossain Emon,,12.0,3.0,0.0,3.0,18.0,0.0,,,,,,,4.0,,1.0
sw-billings,SW Billings,,40.0,0.0,0.0,5.0,29.0,1.0,,,,,,,1.0,,1.0
salman-irshad,Salman Irshad,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
towfiq-khan,Towfiq Khan,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
towhid-hridoy,Towhid Hridoy,,6.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
