player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,23.0,2.0,0.0,2.0,16.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,,,1.0
bmsm-kumari,BMSM Kumari,,,,,,,,18.0,0.0,0.0,11.0,0.0,3.0,1.0,,1.0
c-sutthiruang,C Sutthiruang,,11.0,1.0,0.0,4.0,7.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
gwhm-perera,GWHM Perera,,32.0,5.0,0.0,3.0,29.0,0.0,,,,,,,,1.0,1.0
h-karunaratne,H Karunaratne,,11.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0,1.0
kdu-prabodhani,KDU Prabodhani,,,,,,,,18.0,1.0,0.0,10.0,2.0,1.0,1.0,,1.0
maa-sanjeewani,MAA Sanjeewani,,15.0,1.0,1.0,7.0,13.0,0.0,,,,,,,2.0,1.0,1.0
n-boochatham,N Boochatham,,5.0,1.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
n-chaiwai,N Chaiwai,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
n-chantam,N Chantam,,18.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
n-koncharoenkai,N Koncharoenkai,,27.0,2.0,0.0,2.0,18.0,0.0,,,,,,,,2.0,1.0
nnd-de-silva,NND de Silva,,20.0,3.0,1.0,6.0,29.0,0.0,,,,,,,,,1.0
o-kamchomphu,O Kamchomphu,,5.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,1.0,27.0,1.0,0.0,,,1.0
p-maya,P Maya,,17.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
rmvd-gunaratne,RMVD Gunaratne,,14.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
s-chaturongrattana,S Chaturongrattana,,3.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,,,1.0
s-khiaoto,S Khiaoto,,7.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
s-laomi,S Laomi,,2.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
sip-fernando,SIP Fernando,,,,,,,,24.0,0.0,0.0,14.0,3.0,0.0,,,1.0
t-putthawong,T Putthawong,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,,,,,,,18.0,0.0,0.0,7.0,1.0,1.0,,,1.0
wk-dilhari,WK Dilhari,,6.0,0.0,0.0,5.0,5.0,0.0,18.0,0.0,1.0,8.0,1.0,0.0,,,1.0
