player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,,,,,,,18.0,0.0,0.0,28.0,2.0,0.0,,1.0
ea-perry,EA Perry,,,,,,,,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
g-wareham,G Wareham,,,,,,,,8.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0
h-kaur,H Kaur,,5.0,3.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
hj-darlington,HJ Darlington,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
ji-rodrigues,JI Rodrigues,,36.0,7.0,1.0,4.0,49.0,0.0,,,,,,,,1.0
nj-carey,NJ Carey,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
rm-ghosh,RM Ghosh,,13.0,3.0,1.0,6.0,17.0,0.0,,,,,,,,1.0
s-mandhana,S Mandhana,,10.0,2.0,0.0,1.0,17.0,1.0,,,,,,,,1.0
s-molineux,S Molineux,,,,,,,,12.0,0.0,0.0,23.0,1.0,0.0,,1.0
shafali-verma,Shafali Verma,,14.0,0.0,0.0,2.0,18.0,3.0,,,,,,,,1.0
tj-vlaeminck,TJ Vlaeminck,,,,,,,,24.0,0.0,1.0,32.0,0.0,2.0,1.0,1.0
tm-mcgrath,TM McGrath,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
yh-bhatia,YH Bhatia,,15.0,2.0,0.0,5.0,15.0,0.0,,,,,,,,1.0
