player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aaron-jones,Aaron Jones,RB,103.0,4.0,0.0,4.0,75.0,2.0,,,,,,,,1.0
aayan-afzal-khan,Aayan Afzal Khan,,,,,,,,42.0,0.0,0.0,31.0,1.0,0.0,,1.0
ali-khan,Ali Khan,,2.0,0.0,0.0,10.0,2.0,0.0,60.0,1.0,0.0,61.0,2.0,9.0,,1.0
ali-naseer,Ali Naseer,,1.0,0.0,1.0,6.0,1.0,0.0,48.0,0.0,0.0,55.0,2.0,2.0,,1.0
aryansh-sharma,Aryansh Sharma,,72.0,6.0,0.0,1.0,57.0,2.0,,,,,,,2.0,1.0
asif-khan,Asif Khan,,145.0,12.0,1.0,2.0,151.0,6.0,,,,,,,1.0,1.0
basil-hameed,Basil Hameed,,43.0,2.0,0.0,5.0,44.0,1.0,,,,,,,,1.0
g-singh,G Singh,,44.0,8.0,0.0,5.0,69.0,2.0,,,,,,,,1.0
jasdeep-singh,Jasdeep Singh,,13.0,0.0,0.0,7.0,7.0,0.0,60.0,0.0,3.0,88.0,0.0,3.0,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,60.0,1.0,0.0,68.0,2.0,1.0,,1.0
kp-meiyappan,KP Meiyappan,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
md-patel,MD Patel,,66.0,3.0,0.0,3.0,61.0,1.0,,,,,,,1.0,1.0
muhammad-jawadullah,Muhammad Jawadullah,,,,,,,,42.0,0.0,0.0,50.0,1.0,3.0,,1.0
nk-patel,NK Patel,,10.0,1.0,0.0,8.0,14.0,0.0,60.0,0.0,0.0,52.0,0.0,1.0,,1.0
np-kenjige,NP Kenjige,,7.0,1.0,1.0,9.0,6.0,0.0,60.0,0.0,0.0,59.0,1.0,0.0,,1.0
rameez-shahzad,Rameez Shahzad,,,,,,,,,,,,,,2.0,1.0
rohan-mustafa,Rohan Mustafa,,25.0,1.0,0.0,4.0,17.0,1.0,48.0,0.0,0.0,41.0,0.0,0.0,,1.0
sj-modani,SJ Modani,,19.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
sm-sharma,SM Sharma,,,,,,,,36.0,0.0,0.0,37.0,3.0,0.0,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,60.0,2.0,0.0,42.0,1.0,0.0,,1.0
sr-mukkamalla,SR Mukkamalla,,17.0,3.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
shayan-jahangir,Shayan Jahangir,,19.0,6.0,0.0,6.0,32.0,0.0,,,,,,,,1.0
v-aravind,V Aravind,,17.0,2.0,0.0,3.0,15.0,0.0,,,,,,,2.0,1.0
